98,-1,393.39,174.25,30.66,16.01,0.60
98,-1,129.40,182.19,31.00,20.46,0.58
98,-1,24.50,183.56,48.47,21.61,0.58
98,-1,354.89,173.32,38.53,19.79,0.55
98,-1,-0.11,184.52,3.09,41.19,0.50
98,-1,279.11,180.26,33.49,15.67,0.49
99,-1,-1.18,188.73,403.24,180.53,0.99
99,-1,547.28,164.20,117.53,106.33,0.97
99,-1,868.10,163.48,68.53,27.22,0.88
99,-1,513.02,169.65,25.28,18.29,0.69
99,-1,498.36,172.25,26.89,18.18,0.68
99,-1,350.81,173.25,40.46,19.34,0.65
99,-1,392.66,172.88,31.96,17.19,0.63
99,-1,-0.02,181.12,33.06,24.19,0.62
99,-1,20.95,182.70,54.36,22.68,0.61
99,-1,275.07,178.11,35.48,17.35,0.60
99,-1,124.32,181.44,33.14,21.31,0.57
99,-1,164.27,180.67,33.12,20.05,0.57
99,-1,532.23,168.90,23.24,15.05,0.53
99,-1,-0.73,183.47,3.94,43.36,0.48
99,-1,377.78,173.38,32.38,17.69,0.44
100,-1,-0.46,188.18,408.74,181.69,0.99
100,-1,544.84,164.26,122.53,109.72,0.97
100,-1,848.16,163.68,71.80,26.98,0.85
100,-1,512.24,168.63,25.90,18.21,0.72
100,-1,378.09,173.42,31.53,16.64,0.71
100,-1,0.62,181.17,27.14,23.24,0.66
100,-1,18.16,181.69,59.15,24.25,0.64
100,-1,497.35,171.52,28.86,18.27,0.64
100,-1,346.05,173.30,43.16,18.65,0.61
100,-1,273.27,177.51,37.75,17.57,0.60
100,-1,119.99,179.07,34.98,23.37,0.60
100,-1,162.33,180.89,34.28,17.77,0.59
100,-1,392.87,172.87,31.55,16.46,0.57
100,-1,-0.89,184.88,4.33,40.94,0.47
100,-1,532.53,168.81,20.83,14.65,0.44
101,-1,-1.78,187.90,411.85,181.68,0.99
101,-1,542.33,164.79,124.82,110.79,0.98
101,-1,831.27,163.50,70.00,28.30,0.85
101,-1,495.95,171.70,29.87,18.19,0.80
101,-1,529.16,168.27,24.81,16.86,0.70
101,-1,159.76,181.06,33.75,17.62,0.65
101,-1,268.40,176.79,42.83,19.21,0.64
101,-1,389.91,172.90,31.77,17.42,0.64
101,-1,377.48,173.15,30.85,17.97,0.63
101,-1,345.98,172.75,40.48,19.57,0.61
101,-1,15.75,182.19,56.60,23.69,0.61
101,-1,115.81,179.19,35.01,23.21,0.59
101,-1,0.57,181.90,24.31,21.98,0.57
101,-1,510.85,168.16,30.61,19.85,0.48
101,-1,-0.47,185.61,3.02,39.57,0.43
102,-1,-2.02,188.63,418.96,180.37,0.99
102,-1,542.29,164.39,127.50,113.26,0.98
102,-1,812.12,163.53,70.28,28.73,0.91
102,-1,514.87,173.70,69.67,32.90,0.84
102,-1,495.13,172.17,29.50,18.12,0.81
102,-1,529.36,168.23,23.97,16.78,0.71
102,-1,372.71,173.89,35.63,16.78,0.68
102,-1,268.17,176.83,41.33,19.75,0.62
102,-1,384.29,173.20,35.95,17.07,0.60
102,-1,339.26,172.10,47.41,20.82,0.59
102,-1,115.63,180.72,34.90,23.09,0.56
102,-1,0.19,182.90,20.92,21.94,0.51
102,-1,-1.40,189.76,4.97,31.25,0.48
102,-1,161.44,182.24,28.47,16.91,0.48
102,-1,8.78,183.75,56.91,21.76,0.42
102,-1,511.91,168.37,28.60,20.05,0.54
103,-1,-1.00,186.65,418.36,183.84,0.99
103,-1,538.94,165.03,131.24,116.10,0.98
103,-1,790.87,163.97,73.54,28.85,0.85
103,-1,500.79,174.64,79.27,32.16,0.81
103,-1,494.00,172.31,30.67,19.07,0.73
103,-1,336.13,172.33,52.90,21.24,0.66
103,-1,110.70,179.89,39.53,25.33,0.66
103,-1,383.94,173.89,33.95,16.14,0.65
103,-1,370.56,174.08,38.24,17.25,0.63
103,-1,528.69,168.28,25.11,16.69,0.63
103,-1,-0.25,181.82,19.72,25.02,0.59
103,-1,263.63,177.76,43.82,20.80,0.59
103,-1,156.10,182.87,34.26,18.27,0.49
103,-1,-1.03,187.25,4.31,36.59,0.48
103,-1,5.04,185.12,55.55,22.12,0.45
104,-1,-2.39,186.49,421.33,182.96,0.99
104,-1,538.73,165.39,132.08,116.98,0.98
104,-1,486.10,174.30,89.24,34.92,0.85
104,-1,771.51,164.52,73.17,29.01,0.83
104,-1,378.23,173.71,39.93,17.02,0.66
104,-1,492.64,171.67,32.89,20.32,0.64
104,-1,262.18,177.69,44.41,21.36,0.61
104,-1,107.75,180.91,38.52,24.81,0.61
104,-1,333.62,171.87,52.34,22.13,0.60
104,-1,366.26,173.78,40.12,18.39,0.60
104,-1,-0.75,183.64,21.58,25.47,0.53
104,-1,154.11,182.67,35.15,18.90,0.52
104,-1,-0.78,187.42,4.58,36.33,0.50
104,-1,4.53,185.35,47.98,23.18,0.47
105,-1,-1.23,185.95,424.14,183.65,0.99
105,-1,537.13,164.46,135.27,119.35,0.98
105,-1,752.35,163.21,72.70,29.51,0.89
105,-1,472.98,174.23,95.84,35.35,0.81
105,-1,489.15,172.03,35.95,19.52,0.72
105,-1,259.55,177.35,44.28,21.87,0.70
105,-1,380.46,173.76,34.54,16.57,0.67
105,-1,335.11,172.53,47.58,21.06,0.61
105,-1,103.70,181.49,38.44,22.65,0.61
105,-1,149.68,182.31,38.08,19.65,0.60
105,-1,368.86,174.20,34.04,17.67,0.58
105,-1,-0.31,183.31,19.55,28.21,0.54
105,-1,4.97,185.41,39.70,23.46,0.52
105,-1,-0.88,185.37,4.96,40.08,0.49
106,-1,-3.10,185.22,429.33,185.31,0.99
106,-1,536.84,163.21,138.40,122.93,0.99
106,-1,460.14,174.92,94.47,34.92,0.91
106,-1,725.32,163.54,88.47,28.66,0.84
106,-1,332.62,171.74,51.72,22.08,0.66
106,-1,375.45,173.97,36.84,16.45,0.62
106,-1,258.38,178.22,44.58,20.55,0.62
106,-1,148.60,182.12,33.53,19.61,0.60
106,-1,98.46,180.47,40.34,24.63,0.58
106,-1,486.73,172.65,39.63,19.32,0.56
106,-1,368.46,174.21,35.75,17.13,0.55
106,-1,-1.36,187.58,5.84,35.33,0.49
106,-1,4.11,186.97,34.17,19.98,0.48
106,-1,-0.69,186.92,19.97,22.05,0.43
107,-1,-1.05,186.04,431.80,183.49,0.99
107,-1,532.77,163.74,143.26,126.53,0.98
107,-1,445.73,175.05,98.66,36.28,0.95
107,-1,705.98,164.61,81.55,28.99,0.80
107,-1,254.44,178.27,47.23,22.18,0.68
107,-1,331.99,171.27,52.49,22.67,0.65
107,-1,374.93,173.84,37.35,17.43,0.65
107,-1,147.05,182.39,33.94,20.15,0.60
107,-1,487.71,172.65,38.06,19.30,0.54
107,-1,-0.28,186.61,20.41,22.08,0.54
107,-1,98.09,181.48,38.92,22.89,0.53
107,-1,-1.24,188.50,5.33,33.65,0.51
107,-1,3.13,186.72,34.89,19.67,0.50
108,-1,531.48,163.36,145.79,128.90,0.99
108,-1,-2.58,182.66,435.83,185.74,0.99
108,-1,430.61,175.16,100.05,37.80,0.91
108,-1,701.01,164.83,61.24,28.28,0.73
108,-1,145.15,182.24,32.74,21.28,0.67
108,-1,485.12,170.87,42.92,22.24,0.67
108,-1,372.95,173.40,41.32,18.05,0.66
108,-1,251.31,178.67,50.79,21.74,0.64
108,-1,330.66,170.44,55.29,24.63,0.58
108,-1,94.90,181.57,39.21,24.01,0.56
108,-1,-1.29,189.57,5.48,31.79,0.52
108,-1,-0.32,186.63,20.59,22.46,0.52
108,-1,1.95,185.79,31.72,22.05,0.46
109,-1,530.12,163.01,148.34,131.56,0.99
109,-1,2.13,184.77,427.50,186.14,0.99
109,-1,415.65,175.12,103.41,39.37,0.90
109,-1,665.79,170.46,68.73,22.79,0.79
109,-1,328.12,172.05,60.78,25.98,0.74
109,-1,486.67,170.57,39.22,21.70,0.72
109,-1,248.58,178.54,50.17,23.21,0.69
109,-1,141.00,182.43,33.71,20.54,0.66
109,-1,367.74,172.83,46.12,19.05,0.65
109,-1,95.30,181.95,37.62,23.17,0.59
109,-1,-0.75,184.49,21.60,25.42,0.55
109,-1,-1.36,187.39,5.68,35.49,0.50
110,-1,528.12,162.37,152.54,134.16,0.99
110,-1,11.73,183.86,422.29,188.40,0.98
110,-1,397.42,176.26,108.69,40.00,0.94
110,-1,489.43,171.26,32.95,20.67,0.82
110,-1,322.83,170.56,64.82,30.43,0.71
110,-1,246.62,178.01,53.13,24.23,0.64
110,-1,-0.26,183.48,20.62,26.56,0.60
110,-1,139.72,183.69,34.43,19.15,0.59
110,-1,651.27,166.99,67.50,23.98,0.59
110,-1,366.99,172.72,46.05,18.53,0.57
110,-1,92.74,182.36,36.77,23.69,0.53
110,-1,-0.82,186.93,4.67,36.98,0.52
111,-1,526.36,162.79,156.09,137.37,0.99
111,-1,14.38,183.94,418.27,188.36,0.98
111,-1,377.70,176.63,118.16,42.02,0.96
111,-1,489.54,171.25,31.94,20.33,0.79
111,-1,244.26,178.29,52.45,24.12,0.64
111,-1,322.01,172.42,65.51,26.93,0.59
111,-1,627.14,166.38,69.85,27.98,0.59
111,-1,135.83,183.42,36.01,19.84,0.58
111,-1,-0.34,184.57,20.66,25.41,0.57
111,-1,363.92,172.60,45.77,20.06,0.55
111,-1,90.64,182.19,38.10,24.12,0.54
111,-1,-1.49,189.97,5.27,30.86,0.53
111,-1,648.47,165.76,66.73,26.45,0.57
112,-1,524.78,161.41,157.84,140.86,0.99
112,-1,21.61,182.41,411.09,190.87,0.98
112,-1,369.62,176.61,110.91,42.98,0.95
112,-1,490.21,171.06,29.86,20.38,0.76
112,-1,243.19,177.58,52.79,25.49,0.70
112,-1,320.00,172.44,63.08,27.68,0.65
112,-1,623.87,165.17,60.45,27.34,0.59
112,-1,87.55,182.00,38.44,23.85,0.55
112,-1,-1.37,189.98,5.04,30.90,0.53
112,-1,-0.11,185.18,20.08,25.02,0.53
112,-1,134.83,183.77,35.66,19.69,0.52
113,-1,521.49,161.07,163.61,142.87,0.99
113,-1,25.60,177.70,410.68,195.26,0.98
113,-1,351.81,176.45,114.08,46.84,0.88
113,-1,490.43,171.21,29.04,20.12,0.71
113,-1,131.28,183.75,36.98,19.92,0.69
113,-1,241.94,178.16,54.48,27.78,0.62
113,-1,-1.29,189.50,4.81,31.78,0.53
113,-1,319.74,172.30,62.15,28.34,0.51
113,-1,83.11,182.13,40.46,24.64,0.50
113,-1,0.15,185.33,20.05,24.91,0.47
114,-1,519.60,161.82,167.49,146.88,0.99
114,-1,25.18,177.89,411.87,195.22,0.98
114,-1,328.99,175.62,122.96,50.44,0.90
114,-1,240.96,178.91,55.91,27.04,0.69
114,-1,130.92,184.16,35.70,19.21,0.66
114,-1,489.91,171.58,28.52,19.67,0.66
114,-1,84.09,183.17,36.84,22.72,0.62
114,-1,318.03,171.83,58.71,29.42,0.56
114,-1,-1.15,188.83,4.60,32.94,0.55
114,-1,0.58,185.03,19.25,25.17,0.51
115,-1,518.06,162.36,169.00,147.31,0.99
115,-1,23.66,177.88,414.95,195.07,0.98
115,-1,306.39,176.33,129.43,50.91,0.94
115,-1,489.45,171.49,28.98,19.58,0.74
115,-1,237.37,179.36,57.55,27.34,0.73
115,-1,127.17,184.10,37.78,19.01,0.67
115,-1,81.53,183.09,41.46,22.53,0.58
115,-1,0.20,184.98,19.71,25.25,0.53
115,-1,-1.27,187.98,4.73,35.04,0.51
116,-1,517.88,162.58,169.51,148.37,0.99
116,-1,32.52,182.12,404.05,191.28,0.98
116,-1,284.43,176.54,134.66,54.47,0.89
116,-1,487.75,171.91,29.99,18.89,0.76
116,-1,237.63,179.35,55.14,27.71,0.72
116,-1,125.63,183.36,37.98,20.11,0.67
116,-1,79.04,182.65,40.53,22.59,0.63
116,-1,-0.68,184.44,20.99,25.79,0.60
116,-1,-1.10,188.41,4.66,34.24,0.52
117,-1,516.17,162.70,172.90,152.42,0.99
117,-1,26.06,182.09,409.98,191.49,0.98
117,-1,268.41,175.04,135.47,59.03,0.94
117,-1,233.94,179.81,56.62,27.47,0.72
117,-1,123.00,182.84,38.98,21.21,0.71
117,-1,-0.25,184.86,21.01,25.10,0.64
117,-1,77.33,182.67,42.25,22.21,0.64
117,-1,-1.25,189.15,4.79,32.60,0.54
117,-1,486.47,170.80,32.32,19.90,0.53
117,-1,483.12,170.07,71.32,28.41,0.75
118,-1,515.68,161.99,175.27,155.64,0.99
118,-1,25.54,182.04,410.68,191.87,0.98
118,-1,246.66,176.44,140.58,58.41,0.86
118,-1,458.67,170.61,80.51,28.64,0.79
118,-1,122.58,183.81,36.98,20.03,0.70
118,-1,233.84,180.58,55.39,26.47,0.68
118,-1,-0.19,184.90,20.75,25.30,0.63
118,-1,78.16,182.12,40.36,23.55,0.62
118,-1,-1.12,189.23,4.52,32.49,0.54
119,-1,514.92,162.42,175.38,156.18,0.99
119,-1,18.84,182.22,416.22,191.37,0.98
119,-1,430.68,170.32,89.25,31.68,0.92
119,-1,227.11,178.48,139.19,59.56,0.79
119,-1,120.04,183.47,37.56,21.64,0.65
119,-1,76.72,182.00,37.56,24.81,0.65
119,-1,-0.09,185.87,20.54,24.00,0.57
119,-1,-1.17,189.73,4.47,31.36,0.52
119,-1,224.20,179.92,68.31,28.50,0.50
120,-1,512.80,163.10,180.19,159.76,0.99
120,-1,12.14,182.76,421.94,191.08,0.98
120,-1,405.12,171.91,85.96,32.67,0.88
120,-1,190.55,179.99,158.58,65.17,0.82
120,-1,75.43,185.12,38.34,22.83,0.65
120,-1,117.58,185.44,41.19,20.81,0.60
120,-1,-1.11,189.27,4.38,31.96,0.50
120,-1,-0.42,186.41,21.33,23.71,0.49
120,-1,223.07,181.23,69.59,31.04,0.47
120,-1,484.84,172.65,34.08,20.66,0.56
121,-1,513.63,163.66,178.61,160.46,0.99
121,-1,5.37,184.35,427.90,188.11,0.98
121,-1,376.89,173.41,90.17,33.49,0.89
121,-1,149.19,184.20,186.62,72.08,0.71
121,-1,485.17,173.52,32.25,21.48,0.66
121,-1,116.66,186.50,42.70,21.31,0.63
121,-1,71.78,186.45,40.09,23.11,0.60
121,-1,222.66,185.56,64.12,29.24,0.55
121,-1,-1.37,190.99,4.89,28.38,0.51
121,-1,-0.16,190.07,19.79,21.16,0.50
122,-1,513.02,164.19,179.46,161.14,0.99
122,-1,-1.89,184.87,433.95,187.09,0.99
122,-1,346.21,175.21,95.11,33.93,0.88
122,-1,485.80,173.92,31.01,21.82,0.75
122,-1,111.57,182.70,207.46,83.72,0.68
122,-1,114.45,186.94,46.18,21.57,0.64
122,-1,70.97,186.92,40.66,23.00,0.61
122,-1,217.25,186.84,66.85,29.06,0.53
122,-1,0.37,190.40,19.82,22.58,0.51
122,-1,-1.47,190.77,5.30,28.78,0.51
123,-1,510.68,164.56,183.59,164.94,0.99
123,-1,-1.17,185.37,426.12,185.73,0.99
123,-1,312.51,174.33,102.59,36.09,0.85
123,-1,485.42,174.08,31.87,21.49,0.77
123,-1,72.17,187.14,38.16,22.80,0.62
123,-1,108.13,186.25,52.68,23.59,0.61
123,-1,125.27,185.20,172.37,78.09,0.59
123,-1,216.28,185.56,67.93,30.59,0.57
123,-1,-1.51,191.64,5.87,26.86,0.56
123,-1,0.13,190.19,20.24,23.27,0.56
124,-1,-3.57,186.25,429.68,184.63,0.99
124,-1,508.67,163.84,187.27,167.49,0.99
124,-1,290.83,176.73,97.28,35.59,0.89
124,-1,0.12,185.52,252.42,93.91,0.76
124,-1,484.51,173.69,33.72,21.60,0.76
124,-1,-0.91,190.99,5.02,28.02,0.56
124,-1,0.26,189.50,20.07,24.00,0.56
124,-1,66.89,187.16,48.38,22.67,0.50
124,-1,216.59,183.91,74.89,32.93,0.48
124,-1,102.06,187.09,57.02,26.22,0.42
125,-1,-0.12,186.66,422.37,183.67,0.99
125,-1,507.14,163.23,190.56,169.73,0.99
125,-1,-0.90,185.35,215.44,117.04,0.87
125,-1,484.44,173.39,34.10,21.79,0.73
125,-1,274.81,176.14,82.21,40.25,0.69
125,-1,214.34,184.07,79.15,32.79,0.58
125,-1,-0.71,189.19,4.87,31.65,0.55
125,-1,0.72,187.61,17.70,28.79,0.50
125,-1,97.96,188.87,57.03,25.76,0.47
125,-1,65.09,189.27,45.77,21.84,0.40
126,-1,0.69,186.73,420.40,183.54,0.99
126,-1,505.40,164.03,193.99,173.12,0.99
126,-1,3.56,189.75,198.26,123.11,0.83
126,-1,484.62,173.45,33.03,21.77,0.68
126,-1,93.13,190.47,65.62,27.23,0.57
126,-1,241.62,177.84,94.44,44.75,0.55
126,-1,-0.98,187.00,6.23,35.91,0.54
126,-1,64.21,190.61,45.49,21.54,0.51
126,-1,211.61,183.45,84.62,34.96,0.44
127,-1,-0.57,186.38,417.73,184.29,0.99
127,-1,505.61,163.52,194.41,174.59,0.99
127,-1,2.89,186.92,169.40,152.83,0.79
127,-1,202.38,179.00,96.20,43.63,0.75
127,-1,484.57,173.58,32.99,21.44,0.63
127,-1,53.85,187.48,60.12,26.90,0.58
127,-1,82.28,190.77,80.26,29.09,0.49
127,-1,-0.73,183.31,5.28,43.46,0.46
128,-1,-0.50,187.10,416.58,183.10,0.99
128,-1,504.78,162.46,196.11,177.99,0.99
128,-1,484.50,173.53,33.00,21.55,0.60
128,-1,85.62,190.83,72.97,30.06,0.56
128,-1,56.90,187.70,54.12,24.46,0.56
128,-1,190.54,178.98,103.57,43.06,0.50
128,-1,-1.18,185.03,5.84,40.53,0.44
128,-1,3.65,184.67,136.21,165.04,0.41
129,-1,-1.52,186.52,417.84,184.20,0.99
129,-1,503.78,162.20,197.68,180.03,0.99
129,-1,484.21,173.73,31.81,21.20,0.66
129,-1,60.49,187.71,46.97,24.04,0.61
129,-1,-1.36,189.55,6.07,31.30,0.58
129,-1,84.14,187.59,76.37,35.15,0.50
130,-1,-0.33,187.49,415.04,182.73,0.99
130,-1,498.83,162.07,203.46,185.15,0.99
130,-1,-1.07,190.37,6.22,29.34,0.62
130,-1,484.09,173.48,32.16,21.44,0.60
130,-1,60.14,187.60,46.26,24.19,0.60
130,-1,79.10,187.82,86.42,35.69,0.48
131,-1,-1.26,187.37,411.13,182.66,0.99
131,-1,498.74,161.41,203.44,186.36,0.99
131,-1,71.59,184.22,101.13,35.74,0.73
131,-1,-0.80,189.57,6.18,30.73,0.61
131,-1,484.29,173.51,31.75,21.25,0.57
131,-1,51.10,186.86,64.85,25.82,0.56
132,-1,-2.47,187.47,412.51,182.51,0.99
132,-1,498.12,161.41,204.52,186.95,0.99
132,-1,78.42,186.41,87.05,36.33,0.65
132,-1,43.00,186.84,80.74,27.72,0.63
132,-1,483.97,173.40,32.44,21.46,0.56
132,-1,-1.11,189.64,6.64,29.57,0.54
133,-1,-2.82,186.85,413.17,183.99,0.99
133,-1,496.43,160.67,207.42,189.21,0.99
133,-1,483.72,173.52,32.58,21.47,0.67
133,-1,71.07,186.87,102.49,36.25,0.64
133,-1,-0.85,186.60,5.59,36.67,0.58
133,-1,10.18,182.19,107.47,37.98,0.46
133,-1,17.15,182.19,108.80,38.16,0.44
133,-1,31.01,184.25,96.74,34.02,0.42
134,-1,-3.28,187.46,414.08,183.11,0.99
134,-1,496.06,160.29,208.31,190.89,0.99
134,-1,483.90,173.52,32.56,22.01,0.68
134,-1,-0.47,181.29,89.55,39.72,0.56
134,-1,-1.03,186.36,5.98,36.93,0.54
134,-1,77.30,186.87,97.37,37.07,0.54
134,-1,5.28,184.33,109.43,33.88,0.49
134,-1,19.62,185.12,104.13,32.97,0.42
134,-1,32.48,186.12,93.83,31.04,0.42
135,-1,-3.26,186.78,413.94,184.22,0.99
135,-1,494.10,160.88,212.51,195.38,0.99
135,-1,483.85,173.46,32.07,22.14,0.77
135,-1,56.10,186.69,53.61,27.78,0.65
135,-1,80.78,187.09,90.64,37.21,0.61
135,-1,-1.21,186.47,5.87,37.01,0.52
135,-1,11.31,186.79,90.01,30.04,0.44
136,-1,-4.04,187.01,415.60,183.81,0.99
136,-1,493.42,161.00,214.04,195.47,0.99
136,-1,483.96,173.69,31.56,21.60,0.79
136,-1,57.10,187.46,51.42,25.41,0.65
136,-1,81.59,187.85,81.89,35.62,0.56
136,-1,-1.22,186.99,5.44,35.97,0.53
137,-1,-2.35,186.45,411.27,184.66,0.99
137,-1,492.75,160.49,215.17,196.55,0.99
137,-1,483.84,173.69,31.45,21.63,0.80
137,-1,58.52,187.98,44.12,24.05,0.62
137,-1,84.99,187.52,74.78,36.27,0.60
137,-1,-0.94,190.56,5.27,29.40,0.57
138,-1,-1.72,186.19,410.10,185.36,0.99
138,-1,492.09,160.60,216.15,196.61,0.99
138,-1,483.72,173.70,31.53,21.53,0.79
138,-1,60.54,187.91,38.71,23.92,0.68
138,-1,85.04,187.44,74.74,36.68,0.58
138,-1,-1.30,190.49,5.82,29.48,0.58
139,-1,-2.30,186.16,411.13,185.62,0.99
139,-1,491.37,160.18,217.25,197.62,0.99
139,-1,483.28,173.73,31.96,21.57,0.81
139,-1,60.39,187.89,38.40,24.12,0.68
139,-1,85.92,187.03,73.06,37.16,0.58
139,-1,-1.07,190.80,5.36,28.83,0.57
140,-1,491.01,159.82,217.64,199.07,0.99
140,-1,-1.77,186.55,410.04,185.17,0.99
140,-1,483.32,173.62,31.66,21.72,0.81
140,-1,60.69,187.83,37.95,24.34,0.69
140,-1,84.32,186.55,76.32,37.74,0.61
140,-1,-1.13,190.85,5.51,28.77,0.60
141,-1,491.19,160.27,217.81,198.38,0.99
141,-1,-2.33,186.81,405.63,184.65,0.99
141,-1,483.19,173.62,32.01,21.81,0.81
141,-1,61.08,187.63,37.37,24.96,0.70
141,-1,-1.22,190.87,5.85,28.47,0.61
141,-1,84.92,187.13,75.09,36.84,0.59
142,-1,490.33,160.24,218.76,198.64,0.99
142,-1,-2.84,186.23,406.52,185.70,0.99
142,-1,483.12,173.65,32.14,21.70,0.81
142,-1,61.34,187.83,36.43,24.59,0.70
142,-1,-1.12,190.82,5.94,28.65,0.62
142,-1,85.31,187.70,74.32,35.93,0.58
143,-1,490.73,160.12,217.91,198.98,0.99
143,-1,-3.07,186.44,406.91,185.33,0.99
143,-1,483.25,173.67,31.64,21.69,0.81
143,-1,60.26,187.89,37.41,25.03,0.71
143,-1,-1.02,190.56,5.89,29.21,0.61
143,-1,84.84,187.60,75.34,36.31,0.58
144,-1,491.07,160.15,217.67,199.05,0.99
144,-1,-2.06,186.65,405.14,184.78,0.99
144,-1,483.04,173.64,31.77,21.81,0.82
144,-1,60.30,187.73,37.26,25.48,0.71
144,-1,-1.02,190.19,6.05,30.02,0.61
144,-1,85.11,187.49,74.77,36.54,0.58
145,-1,490.98,160.02,217.62,199.66,0.99
145,-1,-1.88,186.79,404.54,184.52,0.99
145,-1,483.08,173.71,31.54,21.77,0.82
145,-1,59.90,187.75,37.89,25.43,0.68
145,-1,-1.07,189.67,6.11,31.04,0.59
145,-1,86.37,187.69,72.35,36.14,0.59
146,-1,490.93,159.94,217.57,199.82,0.99
146,-1,-1.95,186.64,404.42,185.02,0.99
146,-1,483.07,173.88,31.82,21.70,0.84
146,-1,60.26,187.88,37.17,25.05,0.69
146,-1,88.11,188.09,68.92,34.86,0.62
146,-1,-1.02,189.53,6.01,31.40,0.59
147,-1,490.47,159.97,217.99,199.99,0.99
147,-1,-2.27,186.99,405.12,184.34,0.99
147,-1,482.93,173.82,31.81,21.74,0.83
147,-1,59.89,187.78,37.88,25.20,0.68
147,-1,88.16,188.05,68.91,35.06,0.61
147,-1,-0.97,189.23,5.94,32.08,0.58
148,-1,490.48,159.75,218.21,200.36,0.99
148,-1,-2.19,187.00,404.87,184.39,0.99
148,-1,483.01,173.88,31.67,21.64,0.83
148,-1,59.78,187.92,38.28,24.93,0.69
148,-1,87.86,188.38,69.47,34.43,0.62
148,-1,-1.01,189.32,5.98,31.87,0.58
149,-1,490.51,159.68,218.12,200.46,0.99
149,-1,-2.13,187.16,404.85,183.99,0.99
149,-1,483.00,173.95,31.62,21.54,0.84
149,-1,59.95,188.08,37.88,24.65,0.69
149,-1,88.12,188.77,68.92,33.80,0.62
149,-1,-0.98,189.40,5.93,31.67,0.58
150,-1,490.54,159.79,218.48,200.41,0.99
150,-1,-2.49,186.90,405.59,184.43,0.99
150,-1,482.88,174.09,31.74,21.49,0.84
150,-1,59.31,188.03,39.22,24.95,0.70
150,-1,88.56,189.27,68.01,33.30,0.62
150,-1,-1.08,189.84,6.19,30.93,0.57
151,-1,490.35,159.84,218.74,200.41,0.99
151,-1,-2.00,186.63,404.47,185.01,0.99
151,-1,482.76,173.98,32.01,21.65,0.84
151,-1,59.58,188.04,38.60,24.85,0.68
151,-1,90.47,189.48,64.23,32.35,0.65
151,-1,-1.10,189.40,6.21,31.82,0.57
