163,-1,595.41,181.25,86.56,37.48,0.44
164,-1,847.04,181.18,179.93,101.81,0.96
164,-1,800.77,175.35,71.76,50.65,0.96
164,-1,1050.46,173.33,185.28,195.49,0.90
164,-1,603.94,176.20,76.95,28.81,0.80
164,-1,463.61,181.84,156.19,63.61,0.77
164,-1,757.84,172.68,32.45,23.95,0.75
164,-1,782.99,175.58,51.11,41.15,0.69
164,-1,623.04,173.72,62.43,25.50,0.68
164,-1,560.66,181.01,92.80,39.67,0.63
164,-1,489.98,181.43,149.56,55.75,0.60
165,-1,820.04,180.77,187.14,104.51,0.97
165,-1,772.51,176.09,71.51,50.97,0.93
165,-1,1046.09,173.84,185.98,194.67,0.91
165,-1,425.99,183.78,162.06,66.16,0.88
165,-1,579.15,177.63,70.34,28.83,0.81
165,-1,728.15,173.25,31.95,24.32,0.78
165,-1,754.25,175.29,53.86,41.87,0.76
165,-1,529.58,183.11,93.55,37.92,0.73
165,-1,596.71,173.63,60.86,25.81,0.71
165,-1,468.33,183.49,138.86,53.05,0.62
166,-1,797.33,182.25,193.58,108.01,0.98
166,-1,1045.13,189.83,187.39,178.41,0.94
166,-1,747.27,177.37,75.21,52.34,0.87
166,-1,548.02,178.40,78.43,30.33,0.86
166,-1,393.11,185.84,165.11,68.19,0.85
166,-1,440.15,184.90,140.52,55.64,0.82
166,-1,727.85,175.42,54.83,42.55,0.82
166,-1,703.09,174.17,33.71,24.08,0.73
166,-1,494.75,184.55,101.70,41.18,0.70
166,-1,567.25,175.98,64.69,26.26,0.63
167,-1,777.91,184.54,201.68,110.62,0.98
167,-1,726.76,178.09,77.13,53.26,0.91
167,-1,1059.18,190.46,174.38,177.20,0.91
167,-1,360.75,189.85,168.21,68.12,0.88
167,-1,706.70,177.03,56.69,42.40,0.83
167,-1,417.00,186.43,140.10,55.14,0.81
167,-1,521.18,179.82,80.40,29.79,0.78
167,-1,467.09,187.67,110.26,40.30,0.76
167,-1,679.99,175.36,34.64,25.67,0.74
167,-1,543.48,176.56,66.04,26.52,0.65
168,-1,764.52,184.17,212.93,118.39,0.98
168,-1,708.94,178.85,77.87,53.84,0.95
168,-1,331.30,188.38,179.42,72.95,0.91
168,-1,500.44,181.26,83.24,30.25,0.87
168,-1,1073.33,182.73,162.25,184.18,0.82
168,-1,687.96,178.25,58.33,43.12,0.79
168,-1,384.79,188.11,150.48,58.14,0.79
168,-1,441.93,188.31,114.12,41.34,0.78
168,-1,662.89,175.62,34.04,26.22,0.73
168,-1,524.23,177.44,66.13,25.68,0.69
169,-1,752.26,185.09,224.06,123.56,0.97
169,-1,695.95,178.12,79.17,56.46,0.93
169,-1,302.39,189.33,189.81,76.95,0.89
169,-1,481.22,181.50,88.29,30.41,0.88
169,-1,673.20,177.35,60.62,45.63,0.86
169,-1,355.69,189.66,161.64,60.71,0.80
169,-1,416.66,188.72,125.03,42.96,0.76
169,-1,647.33,175.81,34.24,26.25,0.76
169,-1,509.33,177.62,64.78,25.35,0.72
169,-1,1103.00,187.91,134.66,181.49,0.60
170,-1,744.96,183.68,238.56,129.85,0.98
170,-1,684.04,178.99,80.73,57.33,0.95
170,-1,661.65,177.63,61.08,45.21,0.90
170,-1,272.06,188.42,197.67,81.22,0.90
170,-1,464.13,181.54,91.27,31.21,0.90
170,-1,327.11,189.21,172.83,63.14,0.80
170,-1,634.11,175.82,33.93,26.25,0.79
170,-1,394.46,189.45,130.74,44.37,0.78
170,-1,497.36,177.57,64.71,24.99,0.67
171,-1,740.18,185.36,255.48,139.56,0.98
171,-1,674.96,178.92,83.70,58.52,0.96
171,-1,245.97,189.26,203.43,84.67,0.89
171,-1,448.46,180.72,93.58,32.21,0.89
171,-1,651.83,177.13,64.46,46.68,0.88
171,-1,624.98,175.69,33.11,26.50,0.84
171,-1,310.33,189.18,174.39,63.85,0.80
171,-1,376.92,189.02,134.22,45.68,0.78
171,-1,483.44,176.97,69.16,25.97,0.70
172,-1,738.66,183.88,280.17,151.98,0.98
172,-1,668.57,178.65,86.61,60.22,0.97
172,-1,221.88,189.35,211.31,87.17,0.94
172,-1,644.31,176.26,66.14,47.93,0.92
172,-1,437.10,180.63,93.50,32.75,0.89
172,-1,617.46,175.03,32.97,27.06,0.86
172,-1,298.87,188.73,174.75,65.40,0.82
172,-1,366.40,188.90,132.31,45.81,0.81
172,-1,471.90,176.48,69.20,27.43,0.69
173,-1,738.98,181.27,303.39,165.07,0.97
173,-1,665.59,178.13,87.40,62.75,0.96
173,-1,190.25,189.58,228.90,94.27,0.95
173,-1,639.75,176.12,66.11,49.02,0.93
173,-1,429.10,180.34,94.32,34.26,0.88
173,-1,281.25,189.80,178.72,68.62,0.86
173,-1,350.47,188.72,140.02,47.13,0.85
173,-1,611.12,174.73,33.39,27.46,0.81
173,-1,451.94,178.49,78.40,28.35,0.71
174,-1,742.71,180.15,335.27,182.77,0.98
174,-1,160.91,192.36,241.92,101.51,0.95
174,-1,662.57,179.04,92.06,64.37,0.94
174,-1,635.80,175.54,68.46,51.55,0.94
174,-1,606.94,175.50,32.77,26.41,0.88
174,-1,260.49,191.19,189.22,72.42,0.86
174,-1,420.45,182.95,95.81,33.66,0.84
174,-1,336.35,189.83,146.46,48.46,0.82
174,-1,443.18,179.69,80.93,29.79,0.68
175,-1,749.48,178.32,383.31,194.35,0.97
175,-1,661.46,178.64,96.19,68.55,0.96
175,-1,134.14,195.27,255.14,103.71,0.94
175,-1,421.62,183.53,90.50,33.51,0.90
175,-1,246.36,191.54,194.31,75.34,0.90
175,-1,634.75,176.07,69.22,52.90,0.89
175,-1,320.97,191.40,154.33,50.70,0.85
175,-1,605.13,175.98,33.12,27.65,0.83
175,-1,445.59,180.26,75.49,28.82,0.63
176,-1,759.28,178.06,441.51,193.80,0.97
176,-1,102.40,195.07,272.97,112.47,0.95
176,-1,662.31,179.11,101.92,70.30,0.94
176,-1,635.45,177.33,69.66,54.02,0.94
176,-1,418.01,184.04,91.75,33.27,0.93
176,-1,232.55,192.88,199.03,77.72,0.89
176,-1,604.56,176.17,34.89,28.18,0.85
176,-1,310.87,191.25,158.98,52.87,0.81
176,-1,440.82,181.87,77.08,28.68,0.68
177,-1,773.17,175.11,460.48,192.63,0.97
177,-1,663.74,179.37,107.19,74.80,0.97
177,-1,636.59,177.14,73.53,57.17,0.95
177,-1,70.69,196.76,289.04,118.67,0.92
177,-1,413.58,184.46,94.78,34.91,0.89
177,-1,226.19,193.14,202.81,80.02,0.89
177,-1,604.94,176.03,35.46,29.29,0.84
177,-1,306.26,192.49,159.99,54.31,0.81
177,-1,434.17,181.84,83.40,31.03,0.72
177,-1,455.74,179.27,70.24,27.30,0.45
178,-1,787.56,170.82,446.72,200.67,0.97
178,-1,667.03,179.08,114.76,77.94,0.97
178,-1,36.40,200.48,310.82,125.45,0.96
178,-1,638.16,176.62,77.59,59.30,0.93
178,-1,413.43,184.46,94.75,35.49,0.91
178,-1,198.14,195.31,220.54,83.05,0.89
178,-1,300.48,193.16,164.24,55.57,0.84
178,-1,434.93,182.29,81.08,30.69,0.76
178,-1,605.14,176.29,37.93,31.13,0.73
178,-1,455.86,179.17,70.02,27.28,0.63
179,-1,671.50,179.25,122.05,81.81,0.98
179,-1,1.91,201.75,332.93,137.94,0.97
179,-1,801.05,179.14,436.18,190.98,0.97
179,-1,641.95,176.78,80.16,61.63,0.92
179,-1,411.45,184.82,97.52,35.20,0.91
179,-1,190.03,196.17,221.33,88.80,0.91
179,-1,296.50,194.14,163.60,58.29,0.86
179,-1,607.88,176.57,38.54,30.55,0.79
179,-1,434.68,182.46,81.52,30.71,0.76
179,-1,455.76,179.16,70.32,27.62,0.64
180,-1,3.90,201.74,313.08,153.23,0.98
180,-1,828.46,188.49,411.90,180.14,0.97
180,-1,677.05,180.62,130.48,85.67,0.97
180,-1,643.67,176.31,83.96,64.41,0.95
180,-1,163.67,197.03,242.89,94.61,0.91
180,-1,410.02,184.73,98.52,35.57,0.88
180,-1,284.53,194.48,172.07,59.99,0.88
180,-1,610.34,176.15,38.92,31.71,0.81
180,-1,435.10,182.68,80.98,30.74,0.80
180,-1,459.95,179.07,69.61,26.76,0.58
181,-1,2.65,202.53,292.48,166.97,0.98
181,-1,680.88,180.64,141.99,93.08,0.97
181,-1,857.81,194.16,376.90,176.18,0.96
181,-1,647.56,176.58,85.12,66.59,0.92
181,-1,140.50,196.89,258.66,102.45,0.90
181,-1,406.08,184.90,100.46,37.43,0.90
181,-1,278.21,195.00,176.74,61.21,0.87
181,-1,611.74,176.15,39.95,32.46,0.82
181,-1,438.41,182.32,81.06,30.62,0.74
181,-1,464.92,178.76,67.67,26.81,0.63
182,-1,-0.10,202.63,268.18,169.02,0.98
182,-1,688.31,181.39,154.25,99.43,0.97
182,-1,900.22,191.27,337.42,183.03,0.96
182,-1,650.83,178.03,90.38,67.26,0.96
182,-1,615.49,176.45,38.73,32.40,0.90
182,-1,112.51,196.70,275.90,110.63,0.89
182,-1,405.13,184.60,102.61,37.99,0.89
182,-1,269.45,196.37,179.41,64.00,0.88
182,-1,437.58,182.47,83.43,30.86,0.71
182,-1,469.02,177.11,67.62,26.83,0.71
182,-1,605.42,178.19,28.28,22.60,0.42
183,-1,-0.29,208.07,236.79,164.35,0.98
183,-1,695.84,179.98,165.23,106.86,0.98
183,-1,654.96,177.03,97.11,72.16,0.96
183,-1,617.93,176.37,40.50,33.10,0.90
183,-1,402.79,184.81,104.74,37.69,0.87
183,-1,258.98,196.78,184.34,68.69,0.87
183,-1,78.51,198.00,297.06,121.41,0.86
183,-1,947.94,205.25,289.29,162.19,0.78
183,-1,608.21,177.32,30.24,24.42,0.75
183,-1,473.28,176.64,65.59,26.65,0.74
183,-1,436.97,182.44,85.50,31.45,0.71
184,-1,704.42,182.27,179.36,115.13,0.98
184,-1,660.63,178.95,101.43,73.43,0.96
184,-1,1.47,210.53,195.52,160.31,0.94
184,-1,399.42,184.21,107.33,39.45,0.91
184,-1,255.49,196.65,182.82,70.46,0.89
184,-1,44.60,197.44,318.34,132.59,0.88
184,-1,619.98,176.38,42.72,33.96,0.86
184,-1,472.18,176.80,68.73,26.42,0.79
184,-1,441.87,182.12,82.65,31.35,0.78
184,-1,611.21,177.54,31.34,24.24,0.69
185,-1,714.26,182.07,197.04,125.24,0.98
185,-1,663.88,177.43,110.67,79.66,0.97
185,-1,1.66,198.41,349.75,146.23,0.96
185,-1,396.59,183.80,112.51,39.94,0.91
185,-1,623.80,176.38,42.84,34.30,0.87
185,-1,440.91,180.93,84.81,33.27,0.83
185,-1,228.53,196.35,206.49,73.71,0.82
185,-1,471.56,176.19,70.81,27.70,0.74
185,-1,-0.82,199.71,160.68,173.89,0.73
185,-1,614.75,177.26,31.35,25.12,0.69
186,-1,-4.57,200.65,339.06,157.53,0.98
186,-1,726.60,182.59,218.46,138.33,0.98
186,-1,670.43,178.65,116.01,83.87,0.97
186,-1,394.76,183.74,120.91,41.29,0.93
186,-1,214.04,197.00,212.06,78.63,0.81
186,-1,626.61,176.95,41.27,34.76,0.81
186,-1,441.11,181.57,84.29,33.68,0.80
186,-1,473.28,176.59,73.07,27.55,0.73
186,-1,-2.05,205.04,101.26,162.95,0.65
186,-1,617.09,177.42,32.67,26.50,0.60
187,-1,2.71,202.48,300.62,168.75,0.99
187,-1,736.58,182.38,253.58,155.09,0.98
187,-1,676.97,180.11,124.55,87.44,0.97
187,-1,391.98,184.21,120.73,42.68,0.95
187,-1,180.31,197.71,241.33,84.88,0.89
187,-1,440.05,182.22,86.69,34.99,0.79
187,-1,472.15,176.35,75.67,28.31,0.75
187,-1,629.75,177.33,45.97,35.02,0.70
187,-1,620.75,179.07,33.58,25.57,0.57
188,-1,1.76,202.76,271.99,167.81,0.98
188,-1,748.86,182.95,292.20,176.45,0.98
188,-1,682.29,178.28,137.38,93.81,0.96
188,-1,389.78,183.20,123.37,43.56,0.94
188,-1,149.26,197.30,264.35,91.84,0.92
188,-1,443.87,180.21,84.87,35.57,0.85
188,-1,634.06,175.86,45.28,36.89,0.85
188,-1,472.04,175.57,76.94,28.95,0.74
188,-1,623.70,176.95,31.71,26.40,0.62
189,-1,765.70,184.51,343.62,187.43,0.98
189,-1,0.66,202.96,235.43,167.18,0.97
189,-1,690.10,178.39,146.71,99.89,0.96
189,-1,384.29,181.94,128.72,45.65,0.95
189,-1,113.01,196.20,289.81,102.74,0.91
189,-1,443.57,179.36,86.14,35.62,0.87
189,-1,636.92,175.45,47.16,37.04,0.84
189,-1,626.72,176.18,32.26,26.31,0.77
189,-1,471.59,174.44,78.56,29.94,0.73
190,-1,785.29,188.53,412.78,179.88,0.97
190,-1,697.04,179.59,168.42,106.20,0.95
190,-1,380.83,181.45,133.23,46.93,0.94
190,-1,1.16,199.77,194.47,174.18,0.93
190,-1,443.00,178.84,87.43,35.92,0.88
190,-1,641.27,174.79,46.45,38.45,0.86
190,-1,629.46,175.78,32.98,26.64,0.84
190,-1,55.67,196.32,334.81,116.99,0.83
190,-1,471.29,173.75,78.90,30.60,0.78
191,-1,807.87,187.67,429.97,182.88,0.98
191,-1,705.88,180.62,184.64,116.63,0.96
191,-1,2.06,195.07,379.55,129.90,0.92
191,-1,375.15,180.90,132.65,49.40,0.92
191,-1,441.93,178.97,88.71,36.23,0.87
191,-1,632.01,175.63,34.50,27.70,0.79
191,-1,643.60,175.39,49.10,38.75,0.78
191,-1,470.47,173.58,81.04,30.86,0.77
191,-1,-2.42,200.06,140.29,172.87,0.76
192,-1,713.05,179.43,214.26,129.71,0.96
192,-1,-2.70,195.37,365.90,144.56,0.95
192,-1,841.10,189.59,394.74,179.06,0.95
192,-1,370.14,180.88,139.34,50.52,0.93
192,-1,440.41,178.86,91.92,37.33,0.90
192,-1,645.53,176.24,50.28,39.40,0.85
192,-1,469.66,173.69,81.65,31.14,0.77
192,-1,635.22,176.56,35.48,27.81,0.75
193,-1,724.21,180.10,239.23,144.55,0.97
193,-1,869.38,195.00,369.51,174.85,0.96
193,-1,0.70,196.18,336.71,164.57,0.96
193,-1,364.11,179.90,143.75,52.57,0.92
193,-1,434.14,179.24,98.96,37.78,0.88
193,-1,649.18,176.00,51.35,41.03,0.86
193,-1,468.38,173.80,84.68,31.51,0.76
193,-1,637.81,176.82,34.46,27.94,0.67
194,-1,736.10,182.21,271.12,162.82,0.98
194,-1,1.99,194.62,310.24,177.15,0.98
194,-1,916.93,201.76,321.01,168.43,0.96
194,-1,433.12,178.63,99.60,37.90,0.93
194,-1,354.36,179.62,147.76,55.90,0.93
194,-1,652.21,175.51,52.91,41.84,0.88
194,-1,639.94,176.33,36.24,28.19,0.81
194,-1,466.44,172.80,87.91,32.39,0.76
194,-1,452.24,175.51,84.87,34.55,0.56
195,-1,748.36,182.20,323.41,186.03,0.99
195,-1,344.84,178.49,153.63,58.98,0.95
195,-1,1.90,195.39,279.22,175.28,0.93
195,-1,653.89,175.38,56.72,43.77,0.92
195,-1,425.06,178.73,109.23,38.50,0.92
195,-1,972.09,212.39,264.47,156.31,0.87
195,-1,465.49,171.70,90.03,33.67,0.74
195,-1,446.32,174.56,89.07,37.57,0.73
195,-1,641.92,176.28,37.49,28.93,0.73
196,-1,762.51,185.35,395.92,187.09,0.98
196,-1,336.71,177.91,159.71,61.76,0.95
196,-1,424.61,177.40,107.79,40.97,0.91
196,-1,656.71,175.58,58.55,45.35,0.91
196,-1,0.67,192.91,235.66,179.13,0.85
196,-1,463.91,171.40,92.54,34.64,0.80
196,-1,642.87,177.22,37.69,29.02,0.71
197,-1,774.93,187.06,464.57,183.20,0.98
197,-1,323.80,178.27,169.65,63.01,0.95
197,-1,418.34,176.86,114.27,42.78,0.92
197,-1,658.94,176.77,60.47,45.76,0.90
197,-1,462.17,170.48,95.84,36.24,0.79
197,-1,645.68,177.20,37.09,29.29,0.67
197,-1,6.64,185.56,169.23,186.19,0.45
197,-1,439.98,173.67,94.38,39.20,0.61
198,-1,803.71,185.92,430.73,185.08,0.98
198,-1,312.39,178.40,176.83,66.60,0.95
198,-1,662.10,176.91,61.46,47.38,0.94
198,-1,411.84,176.75,120.58,43.46,0.90
198,-1,646.59,177.11,37.95,30.02,0.83
198,-1,457.79,170.52,97.99,36.85,0.78
198,-1,434.39,173.36,97.80,40.98,0.73
198,-1,635.94,177.16,28.77,23.71,0.43
199,-1,297.18,177.64,185.24,69.21,0.97
199,-1,830.82,187.43,407.70,182.48,0.95
199,-1,664.13,177.12,65.22,48.43,0.95
199,-1,405.75,177.16,123.53,45.36,0.90
199,-1,428.94,172.83,100.81,42.08,0.75
199,-1,648.65,176.63,39.25,30.65,0.73
199,-1,462.54,170.10,95.68,36.45,0.69
199,-1,637.45,176.74,30.23,24.28,0.63
200,-1,282.28,176.03,193.47,73.55,0.97
200,-1,667.25,176.48,68.06,51.22,0.94
200,-1,393.71,175.81,134.17,48.66,0.91
200,-1,859.13,194.22,381.82,176.07,0.89
200,-1,650.50,176.30,38.86,32.04,0.85
200,-1,638.53,176.87,30.98,24.72,0.77
200,-1,422.84,171.86,105.03,43.96,0.77
200,-1,461.04,168.05,98.60,37.01,0.70
201,-1,265.42,176.95,203.49,77.44,0.97
201,-1,393.22,174.49,132.90,51.37,0.95
201,-1,670.00,177.29,70.85,52.76,0.92
201,-1,893.78,193.65,343.23,178.60,0.90
201,-1,653.08,176.23,38.66,33.04,0.86
201,-1,417.98,171.02,107.76,45.74,0.76
201,-1,460.40,167.35,99.88,37.82,0.74
201,-1,639.48,176.65,31.39,25.57,0.65
202,-1,244.97,176.17,220.13,82.06,0.98
202,-1,380.64,175.43,143.97,51.89,0.96
202,-1,672.81,177.11,76.03,56.36,0.93
202,-1,653.63,176.14,42.08,34.40,0.87
202,-1,417.83,170.26,106.74,46.62,0.84
202,-1,956.68,206.95,279.17,159.40,0.81
202,-1,460.29,166.78,99.75,39.04,0.80
202,-1,640.29,176.79,33.15,26.16,0.73
203,-1,223.51,176.48,232.70,86.75,0.98
203,-1,374.23,174.09,148.61,54.26,0.96
203,-1,675.76,177.00,79.22,58.77,0.93
203,-1,655.80,176.44,42.26,34.26,0.90
203,-1,405.48,169.72,117.16,48.20,0.83
203,-1,640.86,176.63,34.49,26.79,0.75
203,-1,459.90,167.06,100.32,38.29,0.74
204,-1,199.98,176.23,247.68,90.31,0.97
204,-1,678.77,177.76,83.60,61.45,0.97
204,-1,367.49,174.71,153.33,54.67,0.95
204,-1,402.50,169.68,115.27,48.45,0.84
204,-1,657.28,176.05,44.85,36.57,0.80
204,-1,459.43,166.53,101.04,39.25,0.69
204,-1,642.29,176.70,33.58,26.96,0.68
205,-1,170.55,174.81,267.06,98.10,0.97
205,-1,355.89,172.76,162.33,58.03,0.95
205,-1,681.38,176.97,89.93,65.55,0.94
205,-1,658.39,175.27,45.67,37.63,0.91
205,-1,394.53,167.90,122.25,50.44,0.82
205,-1,643.70,176.09,35.20,27.66,0.79
205,-1,453.70,165.07,104.60,41.26,0.76
206,-1,135.89,174.86,290.39,106.27,0.98
206,-1,686.15,178.22,93.07,68.37,0.96
206,-1,341.99,171.74,173.61,61.15,0.92
206,-1,383.69,167.75,128.95,51.95,0.85
206,-1,660.00,175.36,48.01,38.85,0.84
206,-1,446.20,164.51,113.52,42.68,0.76
206,-1,643.89,176.26,37.20,28.26,0.72
206,-1,421.08,165.09,124.62,43.02,0.51
207,-1,93.40,175.32,320.38,115.38,0.97
207,-1,689.60,179.06,99.22,72.99,0.97
207,-1,330.61,173.14,181.62,64.26,0.95
207,-1,662.15,176.94,47.45,39.10,0.92
207,-1,372.05,168.40,137.27,56.73,0.81
207,-1,419.34,166.36,119.87,46.18,0.81
207,-1,447.01,164.66,112.24,43.84,0.81
207,-1,645.66,177.88,37.65,28.43,0.70
208,-1,40.69,177.08,356.67,127.00,0.98
208,-1,692.64,182.19,108.06,75.78,0.97
208,-1,317.75,174.27,190.88,67.45,0.94
208,-1,661.87,179.60,52.18,40.06,0.83
208,-1,447.70,167.33,110.08,44.10,0.83
208,-1,645.21,179.32,39.17,28.96,0.81
208,-1,414.74,169.04,121.26,46.78,0.79
208,-1,374.34,170.33,131.50,55.31,0.74
209,-1,-2.26,179.05,380.22,138.86,0.98
209,-1,697.04,183.88,114.55,81.41,0.98
209,-1,299.31,175.25,205.45,69.44,0.95
209,-1,663.99,180.46,52.09,42.08,0.91
209,-1,645.52,180.77,39.42,30.49,0.84
209,-1,407.62,168.81,127.84,49.62,0.82
209,-1,448.08,169.19,108.06,42.76,0.79
209,-1,358.30,172.10,140.98,57.31,0.79
210,-1,-0.58,181.15,353.76,157.33,0.98
210,-1,700.01,184.59,126.81,87.19,0.97
210,-1,283.72,176.33,213.93,71.99,0.96
210,-1,664.36,180.72,56.46,43.70,0.88
210,-1,646.00,180.72,39.93,31.99,0.87
210,-1,400.00,167.28,135.56,52.42,0.85
210,-1,443.10,168.53,111.26,43.96,0.82
210,-1,348.74,171.14,144.91,59.98,0.81
211,-1,4.85,184.11,320.49,174.48,0.98
211,-1,704.81,185.62,137.18,93.28,0.97
211,-1,264.80,176.15,227.46,75.18,0.97
211,-1,665.71,181.30,59.02,44.96,0.86
211,-1,395.19,166.82,137.76,54.71,0.86
211,-1,442.01,170.64,113.23,43.68,0.83
211,-1,343.28,171.23,147.33,61.02,0.79
211,-1,646.20,180.75,41.26,33.19,0.79
212,-1,711.60,186.08,148.16,100.37,0.98
212,-1,2.95,184.28,291.96,188.41,0.98
212,-1,238.75,177.52,247.56,78.34,0.98
212,-1,668.23,181.75,58.54,45.71,0.94
212,-1,325.53,171.81,160.45,64.86,0.85
212,-1,396.18,166.48,134.14,56.04,0.84
212,-1,442.47,171.16,111.44,43.34,0.82
212,-1,646.37,180.94,41.25,33.83,0.73
212,-1,491.56,175.48,77.47,27.70,0.50
213,-1,214.11,178.60,265.85,83.59,0.98
213,-1,716.97,188.78,163.02,108.29,0.96
213,-1,2.44,185.39,254.63,186.39,0.96
213,-1,669.30,182.08,62.56,47.94,0.93
213,-1,384.08,167.11,143.62,59.49,0.89
213,-1,316.40,171.80,162.96,67.16,0.87
213,-1,438.59,171.35,113.06,43.71,0.85
213,-1,648.46,182.33,43.81,34.63,0.78
213,-1,491.18,174.99,77.70,28.32,0.69
214,-1,188.38,180.56,286.06,87.44,0.98
214,-1,723.52,191.98,185.02,117.45,0.97
214,-1,670.97,183.51,65.64,49.31,0.94
214,-1,303.75,173.15,172.25,70.82,0.89
214,-1,3.41,179.80,205.98,190.64,0.86
214,-1,372.08,166.59,152.23,61.88,0.86
214,-1,648.91,183.17,46.53,35.33,0.82
214,-1,434.42,172.06,112.80,44.59,0.79
214,-1,492.29,175.92,76.23,27.38,0.66
215,-1,160.03,180.63,304.48,95.54,0.98
215,-1,730.91,191.00,204.92,130.47,0.97
215,-1,672.68,183.99,69.55,51.51,0.94
215,-1,648.76,182.83,49.01,37.63,0.89
215,-1,279.74,173.45,189.70,77.21,0.88
215,-1,358.01,165.71,164.86,65.16,0.86
215,-1,429.90,174.32,114.99,44.43,0.81
215,-1,-0.14,190.59,151.32,176.39,0.69
215,-1,497.17,176.97,71.82,26.93,0.62
216,-1,128.36,180.78,328.73,102.96,0.97
216,-1,739.94,191.89,237.72,144.01,0.97
216,-1,675.33,183.25,72.18,54.07,0.92
216,-1,266.80,172.08,200.15,83.23,0.89
216,-1,360.12,167.45,160.09,66.19,0.85
216,-1,649.51,182.72,49.88,38.61,0.83
216,-1,430.76,175.60,112.70,44.17,0.77
216,-1,497.46,176.79,71.10,27.54,0.62
217,-1,748.37,193.13,276.82,163.60,0.98
217,-1,92.84,177.71,353.73,110.64,0.96
217,-1,249.96,170.51,210.37,86.58,0.93
217,-1,677.34,181.93,75.88,56.85,0.92
217,-1,651.60,181.40,49.10,39.80,0.88
217,-1,348.83,166.65,167.87,67.60,0.82
217,-1,430.52,175.99,113.30,42.70,0.76
217,-1,497.49,175.57,71.10,28.37,0.67
217,-1,479.25,180.57,70.26,27.08,0.54
218,-1,763.33,193.43,317.62,176.80,0.98
218,-1,225.21,170.07,229.28,92.91,0.96
218,-1,52.48,179.97,380.31,118.27,0.94
218,-1,681.98,180.59,76.55,59.42,0.93
218,-1,653.74,180.47,48.81,40.82,0.89
218,-1,344.50,162.56,168.75,70.74,0.85
218,-1,472.28,179.39,76.87,28.84,0.73
218,-1,435.88,179.03,109.67,37.59,0.72
218,-1,491.65,175.07,77.32,28.88,0.71
219,-1,777.09,195.13,390.28,173.93,0.97
219,-1,7.57,177.85,415.53,132.11,0.95
219,-1,199.72,170.22,249.08,98.84,0.95
219,-1,658.05,179.54,46.44,40.96,0.91
219,-1,341.30,161.71,167.70,72.10,0.90
219,-1,686.45,180.33,80.02,61.83,0.88
219,-1,437.42,179.69,106.39,36.41,0.78
219,-1,471.59,178.74,76.80,29.60,0.74
219,-1,490.31,174.21,77.71,29.27,0.70
219,-1,650.45,180.63,38.37,33.66,0.46
220,-1,791.26,196.31,447.73,171.85,0.99
220,-1,0.73,182.54,405.64,138.47,0.98
220,-1,689.37,179.26,84.41,64.36,0.96
220,-1,168.83,167.52,272.21,106.98,0.96
220,-1,660.30,179.04,49.15,41.83,0.91
220,-1,329.98,161.38,174.62,73.26,0.89
220,-1,651.80,178.85,41.56,36.28,0.82
220,-1,437.16,178.82,106.37,37.20,0.81
220,-1,465.89,177.41,80.84,31.40,0.75
220,-1,483.96,172.97,84.38,31.23,0.73
221,-1,4.85,178.97,382.98,154.08,0.98
221,-1,820.44,187.63,419.46,183.20,0.97
221,-1,140.10,166.22,290.64,115.50,0.96
221,-1,691.88,178.17,89.98,67.51,0.94
221,-1,311.51,159.63,188.30,76.06,0.92
221,-1,662.87,178.02,50.92,43.33,0.88
221,-1,431.01,177.24,111.57,39.25,0.86
221,-1,483.69,169.62,83.63,33.17,0.82
221,-1,653.20,178.01,42.14,36.06,0.78
221,-1,460.19,175.39,84.55,33.79,0.74
222,-1,3.41,182.10,360.85,170.18,0.98
222,-1,842.82,187.05,399.23,184.02,0.97
222,-1,696.36,176.86,96.28,72.60,0.95
222,-1,299.82,157.34,196.15,81.19,0.93
222,-1,105.77,164.06,312.27,128.26,0.93
222,-1,664.78,177.04,54.88,45.24,0.90
222,-1,426.57,177.56,112.33,39.55,0.85
222,-1,654.33,177.28,44.77,37.03,0.83
222,-1,483.35,168.78,84.10,34.20,0.82
222,-1,461.95,175.61,80.05,32.93,0.76
222,-1,645.64,176.63,32.71,26.83,0.41
223,-1,4.18,183.88,335.93,183.04,0.98
223,-1,701.78,177.96,103.63,75.95,0.96
223,-1,882.54,193.96,357.59,177.75,0.95
223,-1,294.65,157.04,198.11,81.73,0.92
223,-1,47.98,159.43,358.25,146.09,0.92
223,-1,666.06,177.19,58.89,45.97,0.91
223,-1,412.79,176.36,125.74,41.94,0.84
223,-1,481.96,168.22,86.37,36.06,0.83
223,-1,456.57,174.91,85.33,34.96,0.83
223,-1,656.89,177.56,46.39,37.40,0.83
223,-1,646.01,176.08,36.57,28.14,0.67
224,-1,-1.02,177.91,300.75,194.85,0.97
224,-1,704.29,177.99,111.04,80.20,0.95
224,-1,667.71,178.08,59.84,46.73,0.94
224,-1,-0.39,156.01,392.79,160.66,0.93
224,-1,267.11,158.67,215.59,83.05,0.93
224,-1,922.50,200.03,317.33,172.45,0.92
224,-1,657.48,177.92,46.75,38.48,0.89
224,-1,450.88,175.09,89.00,36.83,0.85
224,-1,477.64,168.25,89.19,37.14,0.81
224,-1,409.94,179.65,123.08,40.70,0.79
224,-1,646.02,176.78,36.45,27.80,0.63
224,-1,132.39,171.53,266.76,98.79,0.46
225,-1,4.54,154.99,374.88,170.28,0.97
225,-1,708.86,180.20,121.20,85.88,0.95
225,-1,254.53,157.62,224.60,86.59,0.91
225,-1,668.66,179.58,64.16,47.72,0.90
