253,-1,1095.71,182.98,124.92,53.50,0.97
253,-1,1033.18,184.47,123.07,48.16,0.93
253,-1,952.27,182.02,116.66,51.13,0.91
253,-1,597.47,166.24,47.86,50.76,0.49
254,-1,1095.56,183.10,125.09,53.26,0.97
254,-1,1033.34,184.37,122.86,48.33,0.94
254,-1,952.04,181.86,117.06,51.42,0.92
255,-1,1095.69,183.06,124.93,53.35,0.97
255,-1,1033.12,184.28,123.39,48.50,0.94
255,-1,952.08,181.99,116.88,51.15,0.91
256,-1,1095.58,183.03,124.99,53.39,0.97
256,-1,1033.18,184.37,123.31,48.23,0.94
256,-1,952.25,182.07,116.67,51.03,0.91
257,-1,1095.60,183.09,124.98,53.27,0.97
257,-1,1033.19,184.32,123.08,48.41,0.93
257,-1,952.16,182.00,116.85,51.17,0.91
258,-1,1095.68,183.00,124.77,53.60,0.97
258,-1,1033.22,184.39,123.00,48.33,0.93
258,-1,952.38,182.15,116.39,50.87,0.91
259,-1,1095.63,183.00,125.10,53.40,0.97
259,-1,1033.34,184.39,122.71,48.17,0.93
259,-1,952.23,182.00,116.57,51.13,0.91
260,-1,1095.57,183.05,125.10,53.45,0.97
260,-1,1033.46,184.44,122.62,48.20,0.94
260,-1,952.18,182.03,117.11,51.14,0.92
261,-1,1095.44,183.04,125.23,53.51,0.97
261,-1,1033.13,184.45,123.23,48.18,0.93
261,-1,952.37,182.03,116.51,51.09,0.92
261,-1,603.91,172.72,34.00,30.11,0.64
262,-1,1095.63,182.99,125.02,53.57,0.97
262,-1,1033.14,184.33,123.19,48.37,0.93
262,-1,952.33,182.03,116.33,51.10,0.91
262,-1,602.28,173.08,33.11,28.75,0.74
263,-1,1095.78,182.94,124.61,53.42,0.97
263,-1,1032.85,184.34,123.62,48.28,0.92
263,-1,952.32,182.09,116.56,50.97,0.92
263,-1,602.23,172.55,33.43,29.67,0.78
264,-1,1095.71,183.15,124.85,53.04,0.97
264,-1,1033.10,184.33,123.30,48.42,0.94
264,-1,952.29,182.07,116.51,51.03,0.91
264,-1,601.96,172.29,34.35,30.19,0.75
265,-1,1095.48,183.10,125.13,53.50,0.97
265,-1,1033.19,184.46,122.96,48.15,0.93
265,-1,952.43,182.04,116.46,51.08,0.92
265,-1,602.32,172.08,35.71,31.55,0.77
266,-1,1095.78,183.22,124.68,53.16,0.97
266,-1,1033.35,184.32,122.82,48.31,0.93
266,-1,952.38,182.12,116.48,50.96,0.92
266,-1,603.00,171.90,35.24,31.75,0.83
267,-1,1095.69,183.06,125.01,53.35,0.97
267,-1,1033.09,184.33,123.36,48.33,0.93
267,-1,952.30,182.14,116.60,50.91,0.92
267,-1,603.35,172.17,34.73,31.31,0.86
268,-1,1095.61,183.17,125.04,53.15,0.97
268,-1,1033.17,184.39,123.26,48.29,0.94
268,-1,952.21,182.11,116.69,50.97,0.91
268,-1,603.71,172.55,34.10,30.54,0.87
269,-1,1095.63,183.07,124.90,53.40,0.97
269,-1,1033.10,184.32,123.28,48.40,0.93
269,-1,952.40,182.07,116.61,51.02,0.92
269,-1,603.70,172.01,33.11,31.28,0.84
270,-1,1095.45,182.96,125.13,53.54,0.97
270,-1,1033.18,184.32,123.07,48.40,0.93
270,-1,952.32,182.00,116.54,51.19,0.91
270,-1,603.88,172.22,32.49,30.95,0.81
271,-1,1095.69,182.87,124.96,53.65,0.97
271,-1,1033.05,184.34,123.38,48.27,0.93
271,-1,951.98,181.95,117.14,51.26,0.92
271,-1,603.55,172.17,32.89,31.04,0.78
272,-1,1095.65,183.10,124.87,53.39,0.97
272,-1,1033.13,184.36,123.16,48.33,0.93
272,-1,952.24,182.06,116.75,51.08,0.91
272,-1,603.54,172.24,32.88,30.95,0.78
273,-1,1095.50,182.99,124.97,53.57,0.97
273,-1,1032.90,184.28,123.57,48.48,0.93
273,-1,952.23,182.18,116.58,50.83,0.91
273,-1,603.60,172.24,32.77,30.78,0.79
274,-1,1095.53,182.85,125.08,53.86,0.97
274,-1,1033.46,184.42,122.88,48.22,0.94
274,-1,952.01,181.96,117.12,51.28,0.91
274,-1,603.32,172.15,33.20,30.70,0.78
275,-1,1095.56,182.94,124.91,53.56,0.97
275,-1,1032.96,184.37,123.48,48.27,0.93
275,-1,952.19,181.96,116.72,51.27,0.91
275,-1,603.44,172.27,32.78,30.62,0.75
276,-1,1095.42,182.85,125.18,53.77,0.97
276,-1,1033.10,184.31,123.27,48.47,0.94
276,-1,952.08,182.07,117.23,51.02,0.92
276,-1,603.40,172.24,33.07,30.68,0.78
277,-1,1095.38,182.99,125.27,53.46,0.97
277,-1,1032.90,184.32,123.58,48.33,0.93
277,-1,952.06,181.97,117.17,51.20,0.92
277,-1,603.30,172.14,33.18,30.68,0.78
278,-1,1095.58,183.02,124.84,53.38,0.97
278,-1,1032.88,184.28,123.78,48.44,0.94
278,-1,952.21,182.09,116.97,50.96,0.92
278,-1,603.16,172.28,33.48,30.66,0.77
279,-1,1095.35,182.93,125.30,53.46,0.97
279,-1,1033.04,184.17,123.39,48.61,0.93
279,-1,952.03,181.97,117.35,51.16,0.92
279,-1,603.23,172.32,33.46,30.43,0.78
280,-1,1095.54,183.11,124.90,53.39,0.97
280,-1,1033.30,184.15,123.02,48.72,0.94
280,-1,952.00,182.03,117.48,51.05,0.93
280,-1,603.20,172.23,33.34,30.44,0.76
281,-1,1095.34,183.03,125.40,53.50,0.97
281,-1,1032.79,184.00,123.92,48.96,0.93
281,-1,951.80,182.03,117.80,51.03,0.92
281,-1,603.14,172.33,33.44,30.64,0.75
282,-1,1095.54,182.98,125.15,53.55,0.97
282,-1,1032.83,183.98,123.85,49.03,0.93
282,-1,951.66,181.89,118.24,51.28,0.93
282,-1,603.18,172.19,33.34,30.76,0.75
283,-1,1095.25,182.98,125.17,53.69,0.97
283,-1,951.47,181.98,118.70,51.06,0.93
283,-1,1032.49,183.96,124.39,49.04,0.92
283,-1,603.43,172.28,33.05,30.67,0.77
284,-1,1095.27,182.79,125.29,53.99,0.97
284,-1,1032.17,183.86,125.11,49.23,0.92
284,-1,950.85,181.86,119.84,51.32,0.92
284,-1,603.37,172.36,33.04,30.40,0.76
285,-1,1095.17,182.65,125.57,54.15,0.97
285,-1,1032.43,183.83,124.67,49.33,0.93
285,-1,951.16,181.99,119.26,51.03,0.92
285,-1,603.26,172.35,33.26,30.50,0.76
286,-1,1094.93,182.69,126.04,54.15,0.97
286,-1,1032.31,183.88,124.95,49.22,0.93
286,-1,951.45,181.88,119.11,51.36,0.92
286,-1,603.33,172.21,33.06,30.75,0.74
287,-1,1094.98,182.75,126.09,54.03,0.97
287,-1,1032.39,183.88,124.75,49.24,0.93
287,-1,951.03,181.96,119.57,51.19,0.92
287,-1,603.10,172.19,33.53,30.71,0.74
288,-1,1095.00,182.82,125.76,53.90,0.97
288,-1,1032.19,183.93,125.12,49.08,0.93
288,-1,951.89,181.94,118.42,51.16,0.92
288,-1,603.03,172.16,33.70,31.03,0.75
289,-1,1094.62,182.98,126.09,53.75,0.97
289,-1,1032.51,183.97,124.71,49.04,0.93
289,-1,953.02,181.79,116.67,51.40,0.93
289,-1,603.23,172.37,33.31,30.67,0.75
290,-1,1095.04,182.87,125.26,53.80,0.97
290,-1,1032.62,183.88,124.33,49.21,0.93
290,-1,952.38,181.75,117.54,51.53,0.91
290,-1,603.14,172.23,33.53,30.84,0.76
290,-1,893.18,176.73,99.08,50.75,0.43
291,-1,1095.35,183.08,124.50,53.39,0.97
291,-1,1032.32,183.88,125.05,49.26,0.93
291,-1,952.37,181.90,117.19,53.14,0.88
291,-1,895.36,174.16,96.12,56.26,0.76
291,-1,603.12,172.15,33.55,30.95,0.76
292,-1,1095.29,182.95,124.77,53.58,0.97
292,-1,1033.00,183.93,123.86,49.21,0.93
292,-1,945.12,181.57,125.54,54.27,0.91
292,-1,602.67,172.57,33.50,30.27,0.75
292,-1,900.42,173.78,100.88,57.61,0.69
293,-1,1095.45,182.97,124.82,53.47,0.97
293,-1,1032.89,183.94,124.27,49.28,0.93
293,-1,954.05,182.42,115.81,52.95,0.87
293,-1,602.79,172.61,33.28,30.16,0.75
293,-1,907.30,175.22,102.29,60.59,0.70
294,-1,1095.36,182.88,124.86,53.62,0.97
294,-1,1031.69,183.90,126.29,49.71,0.93
294,-1,945.66,180.95,125.11,52.27,0.85
294,-1,602.86,172.57,33.12,30.17,0.75
294,-1,917.09,174.54,105.05,63.11,0.42
295,-1,1095.33,182.63,124.75,54.00,0.97
295,-1,944.53,180.47,126.73,52.78,0.93
295,-1,1031.87,184.12,125.71,49.32,0.92
295,-1,602.72,172.46,33.42,30.31,0.74
296,-1,1095.35,182.70,125.01,53.73,0.97
296,-1,1031.86,184.39,125.81,48.98,0.93
296,-1,950.07,179.85,122.44,58.13,0.87
296,-1,603.07,172.31,33.54,30.73,0.74
297,-1,1095.20,182.91,125.26,53.33,0.97
297,-1,1033.33,184.12,123.48,49.06,0.93
297,-1,949.23,178.39,125.12,61.36,0.86
297,-1,603.11,172.34,33.67,30.68,0.78
298,-1,1095.13,182.81,125.35,53.68,0.97
298,-1,1028.52,184.14,128.95,49.06,0.92
298,-1,951.00,179.98,127.61,53.79,0.88
298,-1,602.98,172.38,33.76,30.79,0.74
299,-1,1093.96,182.96,126.95,53.65,0.97
299,-1,1027.29,183.86,129.35,49.37,0.92
299,-1,952.15,180.60,119.46,51.67,0.90
299,-1,603.09,172.45,33.61,30.58,0.75
300,-1,1094.64,183.15,126.78,53.12,0.96
300,-1,1027.88,184.87,129.09,47.93,0.87
300,-1,953.91,182.08,114.78,49.93,0.84
300,-1,603.05,172.33,33.77,30.82,0.77
301,-1,1096.30,183.50,124.18,51.97,0.94
301,-1,1032.88,183.84,124.38,50.66,0.89
301,-1,951.76,181.82,119.71,50.85,0.86
301,-1,603.06,172.39,33.74,30.77,0.76
302,-1,1099.39,184.35,120.78,50.93,0.94
302,-1,954.18,182.21,113.37,49.86,0.86
302,-1,1035.17,180.07,122.54,57.91,0.85
302,-1,603.04,172.52,33.86,30.66,0.77
303,-1,1092.66,184.27,128.27,50.67,0.95
303,-1,1031.06,180.93,122.51,51.89,0.87
303,-1,948.71,181.76,119.49,50.44,0.83
303,-1,603.02,172.45,34.00,30.75,0.77
304,-1,1085.38,182.29,136.65,54.42,0.92
304,-1,948.90,180.96,119.67,52.63,0.85
304,-1,1026.57,182.07,124.16,49.96,0.80
304,-1,602.92,172.40,34.11,30.71,0.77
305,-1,953.16,179.71,117.03,57.71,0.89
305,-1,1084.57,180.70,137.47,64.60,0.87
305,-1,1027.58,183.11,121.19,50.93,0.83
305,-1,603.13,172.41,33.56,30.78,0.75
306,-1,950.79,178.30,121.31,56.06,0.92
306,-1,1031.37,183.18,121.65,50.90,0.86
306,-1,1088.43,179.91,136.53,67.92,0.85
306,-1,603.01,172.37,33.73,30.69,0.75
307,-1,955.26,178.78,112.09,54.28,0.92
307,-1,1027.56,184.42,129.76,48.69,0.90
307,-1,1096.52,182.84,128.05,61.65,0.82
307,-1,603.06,172.43,33.75,30.68,0.77
308,-1,1026.67,183.53,131.79,49.87,0.91
308,-1,951.82,181.57,112.63,49.91,0.80
308,-1,1087.99,182.49,131.23,53.33,0.79
308,-1,603.09,172.35,33.60,30.70,0.76
309,-1,1098.34,181.47,123.03,56.85,0.93
309,-1,1028.85,184.44,127.34,48.01,0.90
309,-1,603.19,172.46,33.64,30.66,0.79
309,-1,949.54,181.47,108.96,49.53,0.71
310,-1,1098.36,183.67,122.91,52.11,0.92
310,-1,1031.32,183.61,128.42,49.55,0.90
310,-1,950.78,181.38,113.21,54.71,0.85
310,-1,603.08,172.48,33.64,30.44,0.76
310,-1,1158.43,180.24,65.34,59.29,0.43
311,-1,1094.08,184.96,125.84,48.97,0.94
311,-1,950.29,181.15,122.42,55.94,0.88
311,-1,1030.36,183.13,125.13,48.20,0.87
311,-1,602.37,172.67,34.00,30.31,0.76
311,-1,1162.37,180.10,58.42,60.79,0.61
312,-1,1094.24,185.05,125.83,48.75,0.95
312,-1,1030.19,182.52,125.41,47.18,0.93
312,-1,951.82,179.88,118.32,54.25,0.89
312,-1,602.65,172.73,33.55,30.11,0.73
313,-1,1094.02,183.98,127.48,51.56,0.96
313,-1,951.03,180.75,120.68,52.62,0.94
313,-1,1033.46,183.70,123.23,46.49,0.91
313,-1,602.71,172.72,33.43,30.07,0.72
314,-1,1094.44,183.89,127.65,51.39,0.94
314,-1,954.81,182.98,105.87,48.32,0.89
314,-1,1043.69,184.23,104.63,45.46,0.84
314,-1,603.16,172.70,33.43,30.20,0.73
315,-1,1092.74,183.27,130.37,52.13,0.93
315,-1,953.30,182.52,108.76,49.69,0.87
315,-1,603.12,172.41,33.63,30.60,0.76
315,-1,1015.21,181.29,130.16,64.34,0.72
315,-1,1038.25,182.61,107.52,54.13,0.67
