361,-1,673.59,186.86,36.48,28.02,0.75
361,-1,660.04,180.73,26.14,22.48,0.72
361,-1,551.84,182.36,35.62,28.60,0.72
361,-1,430.27,183.46,30.53,20.31,0.71
361,-1,614.82,182.50,16.00,12.79,0.71
361,-1,407.41,184.04,32.80,20.72,0.62
361,-1,386.49,186.28,36.92,21.54,0.59
361,-1,756.16,185.10,68.92,22.29,0.70
362,-1,450.13,176.92,91.98,70.53,0.95
362,-1,704.33,181.53,61.36,47.21,0.93
362,-1,489.13,169.97,68.58,55.36,0.86
362,-1,292.71,180.28,62.12,31.16,0.82
362,-1,523.31,168.90,49.29,42.64,0.81
362,-1,549.64,174.80,37.41,29.68,0.81
362,-1,659.66,173.64,27.19,22.30,0.79
362,-1,680.04,177.18,41.58,40.28,0.77
362,-1,674.04,180.69,36.56,26.55,0.74
362,-1,-0.56,180.56,44.23,110.31,0.73
362,-1,342.31,176.33,48.48,28.66,0.72
362,-1,425.11,175.59,31.68,21.98,0.71
362,-1,613.34,175.21,16.37,13.34,0.61
362,-1,401.02,176.39,35.41,23.33,0.56
362,-1,382.90,178.45,35.53,23.60,0.50
362,-1,757.01,178.10,73.56,23.56,0.47
362,-1,0.33,182.96,90.43,66.18,0.69
363,-1,438.27,175.56,99.31,75.05,0.98
363,-1,484.16,167.40,70.14,58.51,0.93
363,-1,710.21,180.82,63.37,48.38,0.91
363,-1,514.93,166.07,54.90,46.87,0.89
363,-1,332.16,175.33,55.14,28.41,0.84
363,-1,282.06,178.09,66.18,31.99,0.84
363,-1,683.19,177.95,42.19,39.21,0.83
363,-1,0.03,183.08,59.29,66.11,0.79
363,-1,546.60,173.89,37.35,29.58,0.78
363,-1,659.70,172.84,28.17,22.58,0.77
363,-1,421.20,174.57,32.08,20.89,0.77
363,-1,395.71,175.62,36.84,21.60,0.76
363,-1,673.53,179.13,36.48,27.46,0.76
363,-1,613.71,174.22,16.23,13.05,0.71
363,-1,763.81,178.58,68.07,21.06,0.70
363,-1,371.73,177.37,43.23,21.88,0.67
364,-1,424.78,176.99,108.80,81.23,0.98
364,-1,477.93,168.53,74.13,59.36,0.93
364,-1,268.83,179.79,71.27,34.18,0.91
364,-1,509.10,167.33,58.61,49.64,0.89
364,-1,711.55,182.47,69.81,49.79,0.88
364,-1,545.43,174.41,37.93,30.60,0.85
364,-1,661.23,172.87,26.28,23.94,0.85
364,-1,673.74,179.83,37.66,28.07,0.83
364,-1,321.32,177.22,59.70,29.52,0.81
364,-1,683.40,178.67,43.74,38.72,0.79
364,-1,389.38,176.76,40.81,22.75,0.76
364,-1,414.25,175.22,36.60,23.44,0.73
364,-1,365.65,177.29,46.77,24.54,0.68
364,-1,612.38,174.98,15.97,13.47,0.66
364,-1,-1.12,182.88,28.16,74.47,0.60
365,-1,412.36,177.62,115.68,85.39,0.97
365,-1,470.75,168.67,77.25,62.64,0.94
365,-1,505.84,166.13,61.26,52.04,0.90
365,-1,714.77,179.33,75.02,54.09,0.88
365,-1,256.86,181.47,73.70,33.79,0.87
365,-1,314.20,178.31,59.56,29.41,0.84
365,-1,540.77,173.36,41.73,32.00,0.79
365,-1,676.11,178.55,41.30,28.53,0.79
365,-1,384.82,177.34,40.18,22.49,0.75
365,-1,358.93,178.40,46.26,24.62,0.71
365,-1,685.50,176.13,44.26,41.21,0.68
365,-1,406.82,175.36,38.56,23.03,0.64
365,-1,660.88,172.39,27.80,23.42,0.60
365,-1,612.15,173.52,16.66,14.12,0.58
365,-1,697.90,180.79,53.25,38.23,0.42
366,-1,389.30,172.97,133.94,95.83,0.98
366,-1,462.44,162.68,82.25,67.72,0.95
366,-1,500.39,160.90,65.16,54.70,0.90
366,-1,241.77,178.68,79.62,34.67,0.88
366,-1,722.62,175.14,77.55,56.54,0.86
366,-1,302.74,174.21,64.63,30.98,0.83
366,-1,539.23,168.01,42.29,33.79,0.79
366,-1,688.36,171.80,46.30,41.89,0.76
366,-1,678.13,172.51,42.92,32.41,0.73
366,-1,660.80,166.52,30.26,24.57,0.69
366,-1,705.72,176.63,53.12,38.62,0.68
366,-1,380.82,173.85,39.39,23.45,0.64
366,-1,355.78,174.02,43.42,25.48,0.61
366,-1,612.53,168.82,15.11,14.89,0.59
366,-1,407.12,171.05,34.03,23.66,0.51
367,-1,366.25,172.01,147.83,105.30,0.98
367,-1,453.17,161.42,88.61,70.69,0.96
367,-1,494.75,159.77,68.34,56.73,0.91
367,-1,227.21,179.05,83.26,35.78,0.90
367,-1,725.94,172.70,84.06,59.38,0.88
367,-1,708.72,175.31,61.06,41.57,0.82
367,-1,292.74,173.89,68.49,32.39,0.82
367,-1,662.32,165.68,28.14,24.56,0.80
367,-1,610.91,167.60,17.33,14.16,0.79
367,-1,534.44,167.20,46.19,34.28,0.76
367,-1,371.45,172.16,45.26,26.47,0.76
367,-1,678.13,170.82,45.65,32.22,0.74
367,-1,688.25,170.49,48.25,40.27,0.69
367,-1,345.56,173.86,48.51,25.76,0.60
367,-1,399.38,171.19,41.59,26.03,0.57
367,-1,644.36,169.88,18.55,12.67,0.45
368,-1,337.35,174.65,168.75,116.86,0.98
368,-1,445.78,164.03,91.48,73.98,0.97
368,-1,487.27,160.64,75.15,58.50,0.95
368,-1,733.65,174.55,89.93,63.67,0.94
368,-1,211.72,181.70,87.24,38.19,0.88
368,-1,533.65,169.12,47.93,34.13,0.86
368,-1,285.43,176.21,67.79,33.40,0.84
368,-1,679.84,172.60,47.29,33.74,0.78
368,-1,711.92,175.30,65.02,46.45,0.77
368,-1,336.83,176.01,51.64,27.36,0.75
368,-1,362.48,174.02,48.97,28.33,0.69
368,-1,644.44,170.67,18.02,13.89,0.69
368,-1,395.43,172.29,41.87,27.90,0.69
368,-1,663.56,167.37,28.32,23.74,0.68
368,-1,610.31,169.04,17.85,14.71,0.66
368,-1,690.86,173.15,50.64,40.80,0.56
369,-1,305.53,178.55,192.68,129.79,0.98
369,-1,483.17,163.07,76.92,61.20,0.97
369,-1,739.14,178.35,100.43,68.58,0.97
369,-1,433.47,166.12,101.57,79.04,0.96
369,-1,714.49,178.39,74.84,51.84,0.91
369,-1,196.03,185.46,91.06,38.48,0.90
369,-1,273.54,180.37,70.22,33.58,0.86
369,-1,534.29,172.56,44.12,32.89,0.84
369,-1,682.64,176.57,45.56,33.96,0.74
369,-1,324.94,178.65,59.79,29.88,0.71
369,-1,663.80,170.17,29.45,25.00,0.67
369,-1,610.91,172.22,17.63,13.79,0.65
369,-1,644.44,173.43,18.11,14.19,0.65
369,-1,349.52,176.65,64.81,32.20,0.60
369,-1,384.01,175.04,52.10,30.43,0.57
370,-1,421.09,166.88,109.20,85.02,0.98
370,-1,259.55,180.17,228.69,149.46,0.98
370,-1,748.51,180.99,107.54,73.01,0.96
370,-1,474.47,163.97,81.46,65.02,0.95
370,-1,718.85,180.73,80.98,54.11,0.92
370,-1,176.61,186.20,98.83,39.62,0.88
370,-1,665.61,172.26,30.02,25.70,0.83
370,-1,534.06,174.20,43.73,32.60,0.81
370,-1,686.76,177.15,44.97,37.93,0.79
370,-1,258.55,180.31,75.75,35.97,0.75
370,-1,611.46,173.55,16.80,14.25,0.74
370,-1,644.98,175.34,18.23,14.12,0.71
370,-1,375.85,176.54,59.08,33.56,0.65
370,-1,341.41,177.60,72.80,38.82,0.64
370,-1,310.58,179.62,72.80,34.08,0.60
370,-1,701.16,179.51,60.25,42.56,0.47
370,-1,551.95,173.24,34.36,25.74,0.41
371,-1,201.53,178.39,269.49,177.95,0.98
371,-1,401.98,166.47,123.67,92.48,0.98
371,-1,757.45,182.56,118.37,78.32,0.96
371,-1,471.18,163.10,84.47,67.74,0.96
371,-1,723.68,181.59,91.13,59.48,0.88
371,-1,666.49,172.34,30.99,26.45,0.85
371,-1,688.36,178.89,47.99,36.19,0.84
371,-1,155.45,186.27,105.74,42.66,0.83
371,-1,529.04,174.59,47.44,34.79,0.83
371,-1,550.69,172.27,36.30,27.99,0.80
371,-1,704.38,179.77,64.01,44.57,0.79
371,-1,611.48,173.82,16.02,13.70,0.77
371,-1,373.84,176.92,54.72,33.92,0.70
371,-1,297.62,177.54,83.58,39.43,0.67
371,-1,241.62,179.15,87.10,41.78,0.66
371,-1,645.53,176.27,18.23,13.47,0.64
371,-1,330.56,177.62,80.21,39.65,0.60
372,-1,125.02,179.58,328.19,189.72,0.99
372,-1,385.41,164.03,132.99,99.66,0.97
372,-1,767.09,182.79,130.93,85.38,0.97
372,-1,728.82,180.67,97.49,63.33,0.96
372,-1,460.87,161.73,89.79,71.03,0.95
372,-1,524.25,171.33,51.28,38.37,0.87
372,-1,689.16,178.01,52.89,38.08,0.87
372,-1,664.76,170.15,34.77,28.84,0.84
372,-1,708.72,179.37,67.70,48.57,0.81
372,-1,645.44,175.08,18.19,14.08,0.77
372,-1,549.36,170.37,36.41,28.58,0.76
372,-1,130.81,183.67,123.35,48.32,0.75
372,-1,282.61,176.12,90.82,42.75,0.71
372,-1,610.60,172.67,16.41,12.97,0.68
372,-1,318.09,176.86,88.83,40.90,0.58
372,-1,360.32,176.71,67.49,34.06,0.53
372,-1,219.18,179.24,100.95,43.70,0.46
373,-1,6.92,179.74,424.87,189.95,0.99
373,-1,369.64,162.80,140.33,107.67,0.98
373,-1,775.36,180.70,152.17,96.33,0.98
373,-1,450.68,157.97,95.68,77.31,0.96
373,-1,735.28,179.58,106.69,66.57,0.95
373,-1,710.41,176.52,73.01,54.28,0.85
373,-1,522.67,170.19,50.80,37.88,0.84
373,-1,690.05,175.93,58.10,41.09,0.74
373,-1,644.62,173.49,19.10,14.34,0.73
373,-1,667.23,169.10,33.21,27.57,0.73
373,-1,609.47,170.99,16.38,12.91,0.70
373,-1,545.22,169.37,37.83,29.91,0.64
373,-1,316.26,173.63,76.96,40.54,0.60
373,-1,271.25,175.56,97.54,42.20,0.58
373,-1,96.45,181.57,152.34,53.89,0.56
373,-1,198.91,177.02,110.38,47.63,0.55
373,-1,348.36,176.05,75.73,34.69,0.49
373,-1,499.45,174.44,59.55,43.88,0.59
373,-1,985.69,186.80,97.38,37.73,0.42
374,-1,342.75,159.66,155.58,120.46,0.98
374,-1,789.96,179.57,169.85,105.58,0.98
374,-1,-0.93,178.78,408.53,191.61,0.98
374,-1,742.13,176.60,119.32,73.11,0.97
374,-1,439.73,155.60,101.67,81.22,0.95
374,-1,713.87,174.46,73.45,53.16,0.89
374,-1,515.00,166.52,53.98,40.73,0.84
374,-1,664.55,166.67,35.92,29.03,0.80
374,-1,693.20,173.37,55.84,39.98,0.80
374,-1,542.06,166.01,38.93,30.93,0.79
374,-1,308.10,172.85,71.87,34.20,0.74
374,-1,486.66,168.35,70.94,51.89,0.72
374,-1,644.56,171.37,19.27,14.38,0.71
374,-1,268.22,172.88,80.14,40.30,0.70
374,-1,607.45,168.51,17.65,13.55,0.62
374,-1,176.44,172.83,124.48,49.67,0.50
374,-1,343.33,173.08,70.85,39.18,0.49
374,-1,1010.23,183.04,101.99,43.50,0.46
375,-1,805.16,179.69,195.92,119.29,0.97
375,-1,309.03,154.40,178.79,133.76,0.97
375,-1,1.79,170.12,365.14,202.43,0.96
375,-1,750.58,176.42,131.54,77.93,0.96
375,-1,428.81,150.11,108.58,88.74,0.96
375,-1,482.68,166.30,71.93,54.69,0.92
375,-1,715.73,172.25,79.24,58.38,0.89
375,-1,513.44,165.73,53.57,40.63,0.88
375,-1,607.06,166.43,16.69,13.86,0.78
375,-1,696.38,173.18,56.45,39.51,0.77
375,-1,164.40,169.49,116.98,48.99,0.76
375,-1,254.87,171.00,84.29,37.33,0.74
375,-1,666.18,164.22,34.84,29.89,0.73
375,-1,538.22,165.17,38.96,31.43,0.71
375,-1,643.96,169.86,22.08,14.58,0.70
375,-1,291.08,171.33,82.14,34.35,0.61
375,-1,324.61,169.90,84.36,40.29,0.49
376,-1,826.54,182.05,229.55,132.71,0.98
376,-1,-0.84,171.28,323.60,200.01,0.97
376,-1,759.84,178.27,145.89,85.27,0.97
376,-1,414.68,149.93,115.28,94.22,0.97
376,-1,270.74,152.71,206.24,152.29,0.96
376,-1,477.30,169.22,72.89,54.98,0.92
376,-1,666.48,165.94,37.68,30.22,0.90
376,-1,154.99,171.49,111.74,44.75,0.87
376,-1,505.26,166.19,59.26,43.82,0.80
376,-1,719.22,174.70,80.80,58.22,0.79
376,-1,606.70,167.75,16.51,12.86,0.79
376,-1,644.25,171.02,20.72,15.06,0.73
376,-1,243.26,171.15,84.64,37.14,0.72
376,-1,698.13,171.22,59.83,50.17,0.71
376,-1,531.46,166.33,44.50,31.90,0.70
376,-1,315.21,168.33,87.33,43.67,0.63
376,-1,277.24,169.96,86.31,40.16,0.55
377,-1,850.38,188.67,274.58,156.47,0.99
377,-1,216.57,154.13,245.34,178.81,0.97
377,-1,396.02,152.42,129.54,99.29,0.96
377,-1,770.62,183.61,169.43,95.08,0.95
377,-1,468.29,172.16,77.37,57.28,0.94
377,-1,132.12,174.14,119.06,46.81,0.93
377,-1,-0.11,178.00,136.68,64.06,0.89
377,-1,500.93,170.02,59.62,45.13,0.87
377,-1,729.56,179.60,90.90,60.33,0.84
377,-1,665.98,168.90,40.81,32.33,0.82
377,-1,527.77,171.86,44.37,33.63,0.79
377,-1,702.65,171.47,65.45,65.36,0.73
377,-1,606.05,171.49,16.19,13.65,0.72
377,-1,645.32,173.63,18.57,16.72,0.72
377,-1,259.19,169.99,98.41,46.98,0.60
377,-1,308.89,164.30,76.44,57.97,0.50
377,-1,-8.30,173.77,261.31,194.51,0.78
378,-1,879.60,194.11,348.04,176.60,0.98
378,-1,383.00,152.83,137.61,105.97,0.98
378,-1,150.90,151.32,292.21,208.17,0.97
378,-1,735.84,184.04,101.32,66.88,0.95
378,-1,784.59,189.59,182.51,102.41,0.95
378,-1,457.09,173.19,85.60,62.59,0.93
378,-1,0.36,177.49,111.76,69.09,0.92
378,-1,667.15,172.30,42.55,33.81,0.91
378,-1,100.97,171.44,136.18,53.22,0.88
378,-1,526.42,173.43,45.23,34.57,0.82
378,-1,497.88,172.21,61.11,45.02,0.81
378,-1,704.11,178.08,77.70,61.19,0.71
378,-1,605.45,174.53,16.49,13.45,0.68
378,-1,645.45,177.09,18.16,16.95,0.68
378,-1,239.91,168.98,106.44,56.10,0.54
378,-1,299.39,166.83,72.43,59.93,0.42
378,-1,787.14,177.85,67.34,31.67,0.55
379,-1,359.66,151.11,154.05,116.72,0.98
379,-1,57.45,143.21,370.25,224.91,0.98
379,-1,914.25,200.31,326.21,171.10,0.98
379,-1,801.06,191.70,217.83,120.69,0.97
379,-1,449.71,176.01,89.31,64.71,0.96
379,-1,741.75,186.93,113.38,72.99,0.96
379,-1,493.05,173.32,63.91,48.00,0.95
379,-1,0.69,178.52,79.64,67.75,0.86
379,-1,666.01,173.69,47.18,34.45,0.84
379,-1,521.49,176.52,46.24,34.82,0.83
379,-1,705.50,182.64,90.74,54.13,0.80
379,-1,603.53,175.43,17.85,14.49,0.73
379,-1,645.13,178.41,19.44,17.30,0.64
379,-1,277.82,170.02,84.48,61.66,0.45
379,-1,538.18,172.72,37.65,28.31,0.56
379,-1,553.71,175.92,28.15,20.93,0.42
380,-1,5.03,128.46,397.57,239.18,0.99
380,-1,333.55,148.10,173.64,129.52,0.97
380,-1,754.00,188.60,126.53,80.70,0.97
380,-1,968.67,202.67,271.04,167.87,0.95
380,-1,441.60,175.37,96.32,69.26,0.94
380,-1,822.26,194.72,260.49,144.54,0.94
380,-1,489.04,173.35,65.20,50.06,0.94
380,-1,668.91,174.57,47.10,36.17,0.93
380,-1,715.55,185.23,86.34,55.24,0.88
380,-1,518.05,178.07,48.31,35.74,0.84
380,-1,537.78,173.20,36.77,29.77,0.72
380,-1,645.36,178.73,22.55,19.00,0.68
380,-1,603.42,175.71,17.77,14.87,0.64
380,-1,552.90,175.29,28.70,23.03,0.63
380,-1,251.24,172.06,114.56,58.73,0.47
381,-1,293.01,147.37,202.56,145.07,0.98
381,-1,762.57,190.38,147.55,89.65,0.97
381,-1,-0.52,123.36,370.19,248.35,0.96
381,-1,839.75,195.93,319.63,166.82,0.96
381,-1,425.95,177.05,108.64,74.14,0.95
381,-1,481.77,174.74,70.11,52.39,0.94
381,-1,671.76,175.30,47.64,37.43,0.89
381,-1,717.56,187.10,98.02,60.84,0.89
381,-1,515.89,179.90,48.34,35.50,0.88
381,-1,646.28,180.54,22.38,18.49,0.84
381,-1,1041.56,203.83,195.66,165.83,0.82
381,-1,550.25,176.24,29.29,23.87,0.81
381,-1,535.09,173.82,35.75,30.42,0.80
381,-1,603.25,176.56,17.22,15.73,0.75
382,-1,873.40,203.86,368.15,165.99,0.99
382,-1,777.23,191.48,156.97,98.88,0.97
382,-1,257.00,146.30,227.24,157.47,0.97
382,-1,414.24,178.69,116.14,78.04,0.96
382,-1,724.62,188.53,105.58,63.31,0.91
382,-1,0.13,115.45,321.65,256.93,0.90
382,-1,476.14,175.85,73.37,55.49,0.89
382,-1,551.27,177.49,26.46,23.13,0.87
382,-1,512.09,181.31,51.03,36.75,0.86
382,-1,672.27,175.89,51.07,39.89,0.83
382,-1,603.61,177.48,16.84,15.23,0.78
382,-1,533.03,174.99,37.35,30.75,0.77
382,-1,648.91,181.77,20.42,17.62,0.68
382,-1,806.01,183.69,61.40,34.64,0.49
383,-1,204.60,143.32,270.30,184.54,0.98
383,-1,792.92,193.26,180.15,110.26,0.97
383,-1,405.35,180.89,118.45,80.96,0.97
383,-1,914.87,203.20,325.19,167.48,0.96
383,-1,468.39,174.16,78.04,60.68,0.96
383,-1,506.95,181.03,55.35,39.13,0.91
383,-1,674.30,175.81,54.10,40.64,0.91
383,-1,-3.20,149.29,266.62,220.05,0.86
383,-1,731.33,189.03,110.86,68.41,0.85
383,-1,549.44,177.25,28.36,23.90,0.81
383,-1,530.94,174.53,39.04,31.81,0.81
383,-1,650.07,181.46,22.61,18.18,0.79
383,-1,809.80,183.70,67.93,33.31,0.73
383,-1,604.04,177.77,17.31,15.11,0.66
383,-1,113.42,174.75,126.93,52.64,0.76
383,-1,1.67,167.69,132.97,82.55,0.55
384,-1,392.47,180.58,125.17,86.55,0.97
384,-1,811.66,191.71,211.79,126.01,0.97
384,-1,143.62,134.56,322.10,211.76,0.96
384,-1,968.62,204.09,271.83,165.37,0.94
384,-1,462.88,171.65,82.06,64.17,0.93
384,-1,676.81,173.04,57.56,41.66,0.91
384,-1,737.79,187.95,127.22,72.87,0.91
384,-1,504.64,179.63,56.33,40.29,0.87
384,-1,-0.69,170.98,113.32,68.03,0.86
384,-1,90.19,170.81,134.46,53.95,0.84
384,-1,650.01,179.07,23.72,18.72,0.80
384,-1,529.91,171.53,40.19,33.66,0.79
384,-1,548.11,174.59,31.77,24.22,0.79
384,-1,605.71,174.68,16.63,14.25,0.74
384,-1,-4.04,165.72,167.17,202.62,0.60
384,-1,821.54,181.95,77.21,32.39,0.52
384,-1,813.14,181.84,77.78,32.38,0.43
385,-1,832.38,189.37,257.29,148.71,0.98
385,-1,376.98,180.56,136.02,89.14,0.97
385,-1,457.54,168.72,84.92,66.07,0.94
385,-1,1039.94,208.67,198.70,163.71,0.91
385,-1,32.20,110.40,420.85,259.13,0.91
385,-1,756.60,188.73,135.62,79.15,0.91
385,-1,501.78,175.19,58.40,43.47,0.90
385,-1,682.11,171.09,57.72,43.17,0.89
385,-1,527.69,168.61,42.79,34.32,0.86
385,-1,548.94,172.26,29.74,24.10,0.81
385,-1,651.91,175.49,25.06,20.20,0.76
385,-1,-1.21,165.89,92.21,71.26,0.74
385,-1,607.03,172.13,16.72,14.05,0.67
385,-1,834.92,180.80,73.02,34.53,0.67
386,-1,860.00,190.30,317.13,177.35,0.98
386,-1,449.95,167.10,89.19,70.09,0.96
386,-1,360.04,179.83,143.99,98.45,0.96
386,-1,10.80,69.49,408.94,294.00,0.95
386,-1,683.34,172.13,63.75,43.43,0.93
386,-1,779.09,192.64,144.97,84.66,0.91
386,-1,495.97,175.24,62.55,44.82,0.85
386,-1,652.89,176.07,26.33,19.49,0.81
386,-1,524.39,168.07,43.72,36.54,0.79
386,-1,548.92,171.83,28.74,24.87,0.73
386,-1,849.86,180.52,75.83,39.08,0.72
386,-1,607.77,172.12,16.37,14.38,0.62
386,-1,895.97,180.97,90.60,40.96,0.42
387,-1,890.81,196.06,349.54,173.47,0.99
387,-1,439.30,167.49,97.75,75.44,0.97
387,-1,338.14,184.40,156.89,105.32,0.96
387,-1,792.62,193.78,172.22,98.14,0.94
387,-1,12.78,47.06,374.44,307.82,0.94
387,-1,687.97,171.74,65.00,46.13,0.89
387,-1,493.52,176.35,62.88,44.42,0.88
387,-1,545.80,171.05,32.36,27.13,0.83
387,-1,521.90,170.33,44.31,36.33,0.81
387,-1,861.10,181.63,75.03,40.23,0.74
387,-1,653.22,176.54,27.41,20.40,0.69
387,-1,608.63,173.05,16.11,14.60,0.57
387,-1,941.52,183.17,123.54,52.18,0.56
387,-1,355.43,170.75,46.76,22.73,0.43
387,-1,573.97,172.35,18.82,16.22,0.41
388,-1,300.92,186.15,184.30,123.50,0.97
388,-1,427.18,167.76,106.03,80.66,0.97
388,-1,935.20,195.36,307.03,175.76,0.96
388,-1,805.74,193.96,209.39,114.74,0.96
388,-1,489.41,176.83,67.02,48.41,0.95
388,-1,693.50,172.39,66.50,48.59,0.93
388,-1,518.02,169.26,49.05,41.01,0.85
388,-1,19.02,20.99,330.39,336.92,0.84
388,-1,545.55,172.07,33.35,27.47,0.81
388,-1,868.91,182.74,90.55,43.27,0.78
388,-1,573.84,172.71,19.62,16.70,0.73
388,-1,952.32,183.22,156.26,57.52,0.70
388,-1,609.44,173.71,16.64,14.20,0.68
388,-1,349.55,171.31,50.43,25.93,0.65
388,-1,654.43,177.36,28.17,21.10,0.61
389,-1,411.31,167.87,119.30,88.61,0.98
389,-1,244.04,186.66,230.16,146.48,0.98
389,-1,825.85,194.25,246.84,131.80,0.97
389,-1,695.46,172.63,74.04,51.22,0.92
389,-1,483.41,177.89,71.03,51.36,0.92
389,-1,999.77,201.29,240.08,169.85,0.91
389,-1,516.70,169.17,49.38,42.26,0.88
389,-1,7.73,23.52,305.88,331.95,0.87
389,-1,611.30,174.31,15.83,13.99,0.81
389,-1,544.70,172.79,34.82,28.02,0.81
389,-1,659.31,178.31,25.72,20.86,0.79
389,-1,877.60,182.52,104.41,51.45,0.77
389,-1,970.45,181.06,174.93,64.81,0.76
389,-1,574.36,173.75,19.02,15.74,0.75
389,-1,344.56,173.27,53.28,26.12,0.75
389,-1,290.77,170.93,68.24,31.88,0.67
389,-1,184.99,166.22,114.83,44.41,0.54
390,-1,842.58,193.96,305.65,155.18,0.98
390,-1,394.46,169.24,132.34,93.69,0.98
390,-1,179.49,187.53,281.58,175.74,0.96
390,-1,478.00,178.88,74.77,53.28,0.94
390,-1,701.00,172.85,77.77,54.40,0.93
390,-1,177.86,170.02,112.65,44.45,0.86
390,-1,513.86,170.25,52.46,44.16,0.83
390,-1,283.95,172.26,70.19,33.75,0.81
390,-1,996.88,180.70,183.57,69.62,0.80
390,-1,543.97,173.04,36.33,30.24,0.80
390,-1,1085.70,204.31,153.77,164.30,0.79
390,-1,574.69,174.10,19.48,16.16,0.77
390,-1,661.43,178.41,26.62,21.82,0.76
390,-1,340.36,174.56,53.01,27.29,0.70
390,-1,874.99,181.83,116.88,47.94,0.65
390,-1,612.75,174.38,15.75,14.47,0.62
390,-1,6.68,71.50,238.98,282.40,0.61
390,-1,9.75,29.55,217.34,304.28,0.47
391,-1,870.20,198.24,367.74,169.32,0.99
391,-1,372.99,169.41,149.11,104.27,0.98
391,-1,67.61,192.21,381.17,180.18,0.97
391,-1,470.10,179.95,82.41,57.18,0.96
391,-1,705.31,173.10,82.67,56.39,0.96
391,-1,160.76,171.52,117.30,45.23,0.90
391,-1,510.09,169.63,55.88,48.07,0.90
391,-1,543.26,173.76,37.40,29.99,0.87
391,-1,17.67,170.37,169.21,59.88,0.85
391,-1,664.38,179.02,26.48,22.24,0.83
391,-1,275.00,173.10,72.96,34.75,0.80
391,-1,885.98,182.02,118.87,46.54,0.78
391,-1,613.72,175.36,16.12,13.88,0.71
391,-1,999.68,181.28,216.91,76.83,0.71
391,-1,333.41,174.77,56.97,28.37,0.70
391,-1,574.21,174.85,21.06,16.59,0.67
391,-1,1.59,172.12,61.80,73.38,0.56
392,-1,-4.39,198.14,424.01,170.67,0.98
392,-1,343.03,170.07,173.12,116.48,0.98
392,-1,463.29,181.91,87.34,60.10,0.96
392,-1,901.42,200.60,336.16,165.06,0.96
392,-1,710.10,173.94,88.73,59.93,0.95
392,-1,0.00,171.83,158.99,60.43,0.93
392,-1,140.34,172.55,125.52,47.74,0.88
392,-1,504.16,172.33,59.48,49.78,0.88
392,-1,543.13,174.34,37.49,31.32,0.88
392,-1,262.75,174.17,77.74,36.67,0.87
392,-1,324.60,175.17,60.56,29.39,0.76
392,-1,906.39,184.63,124.59,42.96,0.75
392,-1,574.00,175.29,22.37,18.01,0.71
392,-1,1028.35,182.26,213.94,84.87,0.71
392,-1,666.09,180.25,28.31,21.58,0.68
392,-1,614.46,175.68,16.99,14.86,0.66
393,-1,312.07,171.79,194.94,127.58,0.98
393,-1,-4.31,200.49,385.29,172.71,0.97
393,-1,931.60,203.63,306.75,164.58,0.94
393,-1,456.58,183.63,89.98,63.37,0.94
393,-1,716.59,174.58,92.82,63.07,0.93
393,-1,-1.32,170.41,132.18,68.12,0.93
393,-1,117.04,173.48,133.31,49.15,0.92
393,-1,253.89,175.62,78.24,34.93,0.89
393,-1,498.26,175.66,61.76,49.09,0.86
393,-1,938.57,188.22,114.43,41.78,0.86
393,-1,667.25,180.32,29.90,24.39,0.84
393,-1,541.71,174.70,39.36,32.61,0.78
393,-1,615.71,177.07,16.37,14.84,0.74
393,-1,1055.05,186.04,175.35,70.29,0.74
393,-1,575.79,176.29,22.23,17.87,0.69
393,-1,321.07,175.47,59.22,29.65,0.47
393,-1,1086.63,186.51,151.82,91.23,0.55
393,-1,893.19,186.26,110.98,38.70,0.50
394,-1,267.14,170.06,230.58,148.86,0.98
394,-1,720.99,175.80,99.82,66.27,0.96
394,-1,-3.37,203.32,343.29,165.90,0.96
394,-1,985.45,203.08,253.17,166.42,0.93
394,-1,444.89,183.40,97.67,68.83,0.93
394,-1,1093.21,189.80,144.80,84.58,0.93
394,-1,944.12,190.33,133.88,46.04,0.89
394,-1,-0.68,169.75,104.55,72.47,0.89
394,-1,91.09,174.01,140.86,51.53,0.88
394,-1,242.16,176.10,78.43,35.13,0.86
394,-1,503.29,170.33,59.62,52.79,0.83
394,-1,539.14,176.34,40.58,32.02,0.81
394,-1,614.84,177.53,16.72,15.04,0.81
394,-1,668.60,181.34,30.19,23.89,0.80
394,-1,573.32,176.39,23.17,18.46,0.75
394,-1,317.55,177.64,52.30,29.93,0.41
394,-1,486.46,177.18,70.26,49.87,0.74
395,-1,211.61,166.52,270.58,178.59,0.98
395,-1,427.63,183.24,111.70,76.06,0.98
395,-1,725.27,174.19,107.69,71.41,0.94
395,-1,497.81,168.53,64.26,55.98,0.91
395,-1,535.24,175.50,42.39,34.00,0.91
395,-1,478.92,179.78,70.98,50.10,0.90
395,-1,1124.20,192.23,113.87,88.44,0.88
395,-1,668.56,180.88,31.30,24.16,0.88
395,-1,63.97,172.05,148.29,52.87,0.87
395,-1,-1.64,170.07,75.07,76.18,0.85
395,-1,572.33,177.09,22.13,17.26,0.79
395,-1,-6.71,195.31,265.71,174.66,0.79
395,-1,967.84,192.12,133.06,50.25,0.78
395,-1,614.50,177.15,16.20,14.90,0.77
395,-1,1058.75,197.92,176.10,169.65,0.75
395,-1,224.66,175.11,90.28,36.60,0.55
395,-1,310.74,178.32,49.69,30.33,0.50
