394,-1,697.02,168.34,199.93,72.07,0.98
394,-1,932.22,167.93,220.03,71.70,0.96
394,-1,150.84,173.67,610.70,201.68,0.94
394,-1,589.45,168.54,98.98,43.98,0.93
394,-1,664.04,167.21,98.14,43.66,0.91
394,-1,1159.18,170.90,77.93,67.66,0.87
395,-1,932.21,168.28,219.77,71.14,0.96
395,-1,353.74,164.54,616.46,205.23,0.92
395,-1,713.51,168.23,177.24,73.57,0.92
395,-1,1158.89,170.97,78.39,67.57,0.87
395,-1,659.04,167.70,99.33,45.45,0.70
395,-1,584.39,170.02,108.17,46.40,0.52
395,-1,254.03,176.18,116.89,49.29,0.77
396,-1,564.89,165.73,643.82,202.96,0.94
396,-1,260.64,173.60,104.13,55.31,0.91
396,-1,935.95,165.63,212.40,78.30,0.88
396,-1,1159.24,164.39,77.29,74.07,0.86
396,-1,588.99,166.80,105.56,46.56,0.79
397,-1,588.51,167.68,101.01,44.66,0.94
397,-1,258.01,174.97,109.70,53.13,0.92
397,-1,748.93,162.21,485.55,209.55,0.90
397,-1,1165.51,162.50,71.36,84.98,0.50
397,-1,696.51,167.74,193.73,74.16,0.94
397,-1,664.66,166.95,94.76,43.02,0.88
398,-1,693.52,167.08,207.32,75.16,0.97
398,-1,589.47,168.77,98.15,43.39,0.92
398,-1,258.99,174.39,107.99,54.51,0.91
398,-1,662.96,166.63,100.52,44.69,0.91
398,-1,925.20,154.85,311.63,216.90,0.89
398,-1,933.71,172.45,193.38,72.17,0.56
399,-1,696.98,168.09,200.08,72.93,0.98
399,-1,932.22,166.97,219.08,73.97,0.93
399,-1,588.80,169.07,100.57,42.69,0.93
399,-1,257.69,174.45,110.13,54.43,0.92
399,-1,662.65,167.07,101.14,44.11,0.89
399,-1,1106.37,160.46,136.03,205.44,0.63
400,-1,696.92,168.03,199.81,72.44,0.98
400,-1,931.76,167.14,221.34,73.35,0.97
400,-1,588.55,168.91,100.63,43.21,0.93
400,-1,257.88,174.28,110.20,54.13,0.93
400,-1,663.53,167.32,99.61,43.39,0.87
400,-1,1157.23,170.68,81.31,68.47,0.66
401,-1,697.16,167.96,199.67,72.75,0.98
401,-1,931.54,167.52,222.32,72.66,0.96
401,-1,589.11,168.93,100.29,43.17,0.92
401,-1,258.76,175.16,108.46,52.71,0.92
401,-1,662.97,167.00,100.26,43.95,0.90
401,-1,1158.04,169.78,80.17,70.03,0.87
402,-1,696.71,168.23,200.13,72.24,0.98
402,-1,931.84,167.67,221.01,72.30,0.96
402,-1,258.37,175.23,109.21,52.54,0.92
402,-1,588.78,168.61,101.32,43.78,0.90
402,-1,662.69,167.00,100.86,44.02,0.90
402,-1,1158.30,168.85,79.19,71.25,0.88
403,-1,696.71,167.75,200.62,72.75,0.98
403,-1,932.40,167.71,219.88,72.24,0.96
403,-1,257.79,175.34,110.26,51.98,0.92
403,-1,588.85,168.52,101.03,43.79,0.92
403,-1,1158.16,169.74,79.76,70.20,0.89
403,-1,662.83,167.10,100.87,44.01,0.88
404,-1,696.67,167.95,200.47,72.57,0.98
404,-1,931.74,167.72,221.25,72.18,0.96
404,-1,589.52,168.56,99.44,43.76,0.93
404,-1,258.06,174.64,109.81,53.35,0.91
404,-1,1157.94,169.47,80.08,70.08,0.87
404,-1,662.55,167.17,101.40,43.74,0.87
405,-1,696.71,167.59,200.51,73.26,0.98
405,-1,931.49,168.00,221.59,71.68,0.96
405,-1,588.72,168.55,101.08,43.81,0.93
405,-1,257.60,174.87,110.51,53.08,0.92
405,-1,663.60,167.28,98.21,43.38,0.92
405,-1,1158.44,168.84,78.94,71.27,0.86
406,-1,696.95,167.79,199.72,72.77,0.98
406,-1,931.88,167.52,221.33,72.62,0.96
406,-1,588.99,168.47,100.40,43.97,0.93
406,-1,257.63,175.98,110.30,51.23,0.92
406,-1,663.58,167.16,99.27,43.98,0.89
406,-1,1158.38,169.55,79.19,70.24,0.87
407,-1,696.89,168.08,200.02,72.37,0.98
407,-1,931.69,167.48,222.03,72.79,0.96
407,-1,589.45,168.56,99.60,43.80,0.92
407,-1,662.88,167.36,100.45,43.37,0.90
407,-1,256.70,176.22,113.05,50.58,0.90
407,-1,1158.32,169.24,79.33,70.72,0.86
408,-1,697.00,167.91,199.80,73.02,0.98
408,-1,932.14,165.54,220.92,73.44,0.95
408,-1,589.20,168.45,100.37,43.98,0.92
408,-1,257.75,175.43,110.92,52.61,0.91
408,-1,662.86,167.04,100.51,43.83,0.90
408,-1,1158.52,169.97,78.84,69.57,0.88
409,-1,696.54,167.82,200.76,72.58,0.98
409,-1,931.96,167.38,221.38,72.85,0.95
409,-1,588.82,168.52,101.03,43.75,0.92
409,-1,257.28,175.90,111.61,51.60,0.91
409,-1,1158.76,169.58,78.56,69.95,0.87
409,-1,662.21,167.11,102.18,43.96,0.87
410,-1,696.33,167.87,201.15,72.77,0.98
410,-1,931.31,167.83,222.45,72.05,0.96
410,-1,588.77,168.50,101.06,43.62,0.93
410,-1,257.43,175.47,111.42,52.33,0.91
410,-1,1158.32,170.90,79.71,67.69,0.88
410,-1,664.32,166.96,101.66,44.31,0.87
411,-1,696.92,167.77,200.05,72.83,0.98
411,-1,931.82,167.89,221.25,71.94,0.96
411,-1,588.88,168.44,100.66,43.69,0.94
411,-1,257.17,175.68,111.88,52.39,0.91
411,-1,1158.38,169.84,79.07,69.82,0.90
411,-1,664.17,167.06,102.12,44.04,0.87
412,-1,697.37,168.02,199.17,72.29,0.98
412,-1,931.96,167.68,220.99,72.25,0.95
412,-1,589.93,168.56,98.37,43.43,0.94
412,-1,257.24,175.39,111.71,52.73,0.92
412,-1,1158.31,170.33,79.41,68.78,0.89
412,-1,663.38,166.96,99.69,44.06,0.89
413,-1,696.64,167.81,200.55,72.87,0.98
413,-1,931.99,167.72,221.03,72.30,0.96
413,-1,588.92,168.60,100.41,43.57,0.93
413,-1,257.25,175.22,111.52,52.86,0.92
413,-1,1158.92,169.83,78.11,69.77,0.89
413,-1,664.35,166.99,101.73,44.09,0.88
414,-1,697.15,167.64,199.83,72.98,0.98
414,-1,932.15,167.55,220.63,72.57,0.96
414,-1,589.26,168.54,100.02,43.63,0.93
414,-1,257.14,175.56,112.40,52.25,0.90
414,-1,1158.57,169.75,78.87,70.15,0.88
414,-1,664.64,166.82,101.10,44.41,0.87
415,-1,697.09,168.11,199.45,72.42,0.98
415,-1,931.46,167.96,221.90,71.80,0.96
415,-1,589.23,168.30,99.72,43.88,0.94
415,-1,257.53,175.22,111.21,53.04,0.91
415,-1,662.86,166.98,100.82,44.10,0.87
415,-1,1158.36,168.11,79.32,72.62,0.85
416,-1,696.99,167.84,199.89,72.74,0.98
416,-1,931.62,167.75,221.86,72.17,0.96
416,-1,589.60,168.62,98.97,43.48,0.93
416,-1,257.75,174.99,110.95,53.29,0.91
416,-1,663.90,167.05,98.56,43.88,0.89
416,-1,1158.41,169.92,79.18,69.47,0.87
417,-1,696.69,167.95,200.61,72.59,0.98
417,-1,931.43,167.45,222.35,72.71,0.95
417,-1,588.33,168.55,102.18,43.47,0.92
417,-1,257.68,174.32,110.69,54.82,0.91
417,-1,1158.28,170.01,79.29,69.36,0.89
417,-1,664.66,166.75,101.28,44.52,0.88
418,-1,696.63,167.76,200.35,72.95,0.98
418,-1,931.51,167.64,222.21,72.37,0.96
418,-1,589.03,168.40,100.79,43.88,0.92
418,-1,256.43,174.80,113.79,53.90,0.91
418,-1,1158.39,171.05,79.34,67.64,0.90
418,-1,664.18,166.76,102.17,44.56,0.87
419,-1,696.56,167.77,200.79,72.70,0.98
419,-1,931.79,166.46,220.46,71.55,0.96
419,-1,588.71,168.54,101.35,43.46,0.92
419,-1,257.14,174.38,112.18,54.54,0.91
419,-1,663.30,166.96,99.84,44.07,0.89
419,-1,1158.27,169.14,79.73,70.34,0.86
420,-1,697.08,168.03,199.58,72.44,0.98
420,-1,931.87,167.94,220.89,71.72,0.96
420,-1,257.57,174.81,111.11,53.83,0.91
420,-1,588.55,168.51,105.47,43.67,0.90
420,-1,664.54,166.85,101.33,44.05,0.87
420,-1,1158.20,168.45,79.36,71.88,0.86
421,-1,697.00,167.97,200.02,72.55,0.98
421,-1,931.85,167.89,221.08,71.83,0.96
421,-1,257.68,174.65,110.84,53.90,0.91
421,-1,588.59,168.38,101.91,43.50,0.91
421,-1,663.23,166.78,100.01,44.46,0.88
421,-1,1158.10,170.35,79.76,68.73,0.87
422,-1,697.04,167.98,199.80,72.50,0.98
422,-1,931.46,167.77,221.77,72.11,0.96
422,-1,256.24,174.67,113.23,54.00,0.92
422,-1,589.32,168.41,100.52,43.72,0.90
422,-1,663.58,167.23,99.18,43.57,0.89
422,-1,1158.48,170.24,79.20,68.86,0.86
423,-1,696.95,167.74,200.29,72.76,0.98
423,-1,932.83,168.48,217.71,70.73,0.96
423,-1,588.88,168.49,100.80,43.58,0.93
423,-1,663.20,167.13,99.69,43.89,0.91
423,-1,257.10,175.22,111.84,52.67,0.91
423,-1,1165.28,171.74,70.78,82.33,0.75
424,-1,696.98,167.77,199.96,72.71,0.98
424,-1,1079.28,161.94,157.29,95.22,0.96
424,-1,934.29,168.49,216.71,70.96,0.95
424,-1,588.92,168.42,101.15,43.60,0.92
424,-1,257.93,174.76,110.45,53.60,0.92
424,-1,664.88,166.92,100.73,44.24,0.88
425,-1,1004.59,162.46,231.15,94.46,0.98
425,-1,697.18,167.82,199.32,72.64,0.98
425,-1,589.43,168.60,99.13,43.34,0.94
425,-1,258.29,175.89,109.29,51.48,0.91
425,-1,934.17,167.68,216.49,72.63,0.91
425,-1,663.07,167.32,100.16,43.55,0.89
426,-1,697.24,167.71,199.38,72.57,0.97
426,-1,929.04,161.58,287.25,96.06,0.96
426,-1,588.99,168.54,100.67,43.41,0.93
426,-1,258.71,175.82,108.80,51.92,0.90
426,-1,664.81,167.10,100.73,43.66,0.87
426,-1,945.59,171.68,193.06,65.77,0.42
426,-1,1177.53,157.20,62.34,80.05,0.60
427,-1,695.52,167.79,202.91,72.09,0.98
427,-1,857.53,164.85,269.29,94.40,0.96
427,-1,589.45,168.61,98.73,43.30,0.94
427,-1,258.74,175.12,107.85,52.95,0.92
427,-1,662.94,167.15,100.68,43.60,0.89
427,-1,1163.43,164.97,74.53,73.45,0.76
427,-1,985.49,168.23,159.26,67.38,0.66
428,-1,694.88,169.10,198.76,70.49,0.97
428,-1,790.18,168.64,254.77,87.95,0.97
428,-1,589.24,168.69,99.55,43.52,0.93
428,-1,258.23,175.06,109.69,53.11,0.91
428,-1,663.24,167.11,100.05,43.98,0.89
428,-1,1163.47,165.49,73.58,72.13,0.84
428,-1,966.25,169.00,182.26,70.53,0.83
429,-1,720.99,167.28,245.04,90.62,0.98
429,-1,589.74,168.89,99.63,43.06,0.91
429,-1,941.90,167.90,208.86,71.98,0.90
429,-1,259.54,174.56,106.98,53.63,0.90
429,-1,663.21,166.92,100.13,43.84,0.87
429,-1,1158.92,170.64,78.55,67.72,0.84
429,-1,696.90,170.23,185.94,69.71,0.83
430,-1,649.81,168.32,242.19,88.84,0.97
430,-1,933.07,166.68,218.77,71.18,0.94
430,-1,591.00,168.37,95.65,43.38,0.94
430,-1,260.53,174.70,105.34,53.35,0.91
430,-1,661.42,166.78,102.90,44.79,0.90
430,-1,1159.39,170.43,77.18,68.25,0.88
431,-1,585.82,170.15,228.43,86.94,0.96
431,-1,932.36,168.06,220.10,71.48,0.95
431,-1,592.57,168.38,89.33,42.76,0.91
431,-1,261.15,174.39,103.64,53.92,0.90
431,-1,1159.43,170.06,77.42,68.76,0.85
431,-1,664.28,170.08,88.01,39.27,0.61
431,-1,718.60,169.57,174.05,71.61,0.93
432,-1,513.43,174.45,227.31,83.24,0.97
432,-1,930.74,167.91,223.10,71.88,0.95
432,-1,711.72,169.73,180.50,68.75,0.94
432,-1,260.03,174.59,105.87,53.55,0.92
432,-1,1159.28,170.91,77.85,67.47,0.86
432,-1,593.36,170.76,90.26,39.06,0.73
432,-1,668.96,171.52,85.86,35.41,0.60
433,-1,699.94,169.48,194.85,69.30,0.97
433,-1,447.60,174.49,225.89,83.46,0.97
433,-1,932.35,165.95,219.73,72.65,0.96
433,-1,260.00,174.29,105.75,54.12,0.91
433,-1,665.94,167.66,94.46,42.69,0.90
433,-1,1158.99,170.47,78.32,68.11,0.87
433,-1,596.18,170.81,93.78,37.71,0.80
434,-1,697.73,168.70,198.67,70.94,0.97
434,-1,931.97,165.97,220.59,72.39,0.96
434,-1,383.53,176.13,223.47,82.79,0.95
434,-1,590.91,169.21,96.78,42.08,0.92
434,-1,664.74,167.46,96.97,43.38,0.90
434,-1,1158.88,170.92,78.51,67.68,0.89
434,-1,259.25,174.10,107.93,54.96,0.87
435,-1,696.41,167.46,201.23,73.48,0.97
435,-1,932.24,168.13,219.92,71.36,0.96
435,-1,320.78,176.49,223.56,82.48,0.94
435,-1,589.98,169.22,97.98,42.04,0.93
435,-1,663.86,167.19,98.76,43.70,0.90
435,-1,1158.94,169.98,78.42,69.25,0.88
435,-1,262.60,173.94,100.06,56.68,0.66
436,-1,695.95,167.63,202.25,72.84,0.97
436,-1,254.26,177.37,225.81,84.11,0.96
436,-1,931.43,168.30,221.65,71.05,0.96
436,-1,589.92,168.73,98.78,42.92,0.93
436,-1,663.94,167.12,98.59,43.64,0.90
436,-1,1158.93,171.07,78.34,67.54,0.88
436,-1,253.49,180.80,110.40,47.66,0.74
437,-1,696.19,167.25,201.54,73.67,0.98
437,-1,187.92,179.23,233.55,82.86,0.96
437,-1,932.50,166.28,219.46,71.95,0.95
437,-1,589.22,168.37,100.27,43.60,0.93
437,-1,1158.60,170.10,79.02,69.24,0.88
437,-1,663.43,167.13,99.85,43.73,0.87
437,-1,269.04,179.21,87.27,51.69,0.54
438,-1,696.66,167.64,200.59,72.98,0.98
438,-1,125.27,179.39,234.20,83.62,0.97
438,-1,931.92,165.74,221.11,72.97,0.96
438,-1,589.60,168.43,99.44,43.67,0.93
438,-1,663.27,167.09,100.17,43.99,0.88
438,-1,1158.63,169.01,78.66,71.02,0.87
438,-1,263.38,178.44,105.22,43.80,0.71
439,-1,696.81,167.69,200.35,72.80,0.98
439,-1,60.46,181.10,246.96,84.75,0.96
439,-1,931.82,167.78,221.31,71.96,0.96
439,-1,589.56,168.46,99.19,43.65,0.93
439,-1,663.48,167.10,99.46,43.78,0.90
439,-1,1158.23,169.47,79.39,70.34,0.89
439,-1,263.95,175.47,104.96,50.78,0.71
440,-1,697.05,167.92,199.78,72.33,0.98
440,-1,6.97,184.07,237.50,80.90,0.98
440,-1,931.35,167.85,222.34,71.95,0.96
440,-1,588.88,168.55,101.01,43.51,0.93
440,-1,663.11,167.21,100.00,43.46,0.90
440,-1,259.30,175.02,107.38,52.89,0.90
440,-1,1158.58,168.94,79.00,71.07,0.87
441,-1,696.53,167.89,200.85,72.56,0.98
441,-1,931.60,167.69,221.43,72.23,0.96
441,-1,1.11,185.28,181.42,80.19,0.95
441,-1,589.51,168.38,98.84,43.84,0.93
441,-1,258.74,175.71,107.78,51.60,0.92
441,-1,663.16,167.16,99.83,43.56,0.90
441,-1,1158.27,171.27,79.30,67.58,0.89
442,-1,696.93,167.50,200.03,73.14,0.98
442,-1,931.86,167.62,221.05,72.40,0.96
442,-1,0.68,188.73,127.37,77.29,0.94
442,-1,589.31,168.48,99.23,43.75,0.93
442,-1,259.50,176.19,107.11,51.09,0.91
442,-1,663.22,167.08,99.63,43.89,0.91
442,-1,1158.61,168.83,78.60,71.34,0.85
443,-1,696.98,167.84,199.82,72.68,0.98
443,-1,931.33,167.67,221.86,72.32,0.96
443,-1,589.26,168.41,100.30,43.83,0.92
443,-1,259.65,175.17,106.58,52.89,0.91
443,-1,662.77,166.89,100.96,44.16,0.88
443,-1,1.36,187.16,69.97,81.52,0.86
443,-1,1158.79,164.04,78.32,75.07,0.86
444,-1,696.60,167.53,201.06,73.03,0.98
444,-1,931.96,167.98,221.04,71.78,0.96
444,-1,589.32,168.61,99.64,43.29,0.93
444,-1,259.03,175.35,107.64,52.31,0.92
444,-1,662.67,167.02,100.88,43.95,0.90
444,-1,1158.65,165.24,79.12,72.69,0.86
444,-1,-0.58,189.49,19.36,77.16,0.47
445,-1,696.90,167.56,200.04,72.94,0.98
445,-1,931.70,167.99,221.08,71.72,0.96
445,-1,589.36,168.45,100.11,43.72,0.92
445,-1,257.82,174.20,110.40,54.30,0.92
445,-1,662.89,167.05,100.65,44.00,0.89
445,-1,1158.07,170.61,80.24,68.18,0.84
446,-1,696.32,167.64,201.37,72.90,0.98
446,-1,932.20,167.52,220.37,72.59,0.96
446,-1,257.80,174.26,110.70,54.06,0.92
446,-1,588.93,168.47,101.19,43.53,0.91
446,-1,663.09,166.98,100.35,43.96,0.87
446,-1,1158.58,171.92,78.84,66.78,0.86
447,-1,696.64,167.84,200.63,72.68,0.98
447,-1,933.80,165.91,216.69,72.72,0.96
447,-1,257.56,174.47,111.09,53.84,0.93
447,-1,588.93,168.59,100.88,43.39,0.92
447,-1,663.76,167.04,98.87,43.88,0.89
447,-1,1158.82,170.57,77.83,69.53,0.75
447,-1,1166.58,175.66,69.15,97.29,0.55
448,-1,696.90,167.66,200.62,72.85,0.98
448,-1,930.73,165.23,222.74,73.86,0.95
448,-1,589.23,168.49,100.31,43.59,0.92
448,-1,257.63,175.28,110.50,52.71,0.92
448,-1,664.29,167.22,101.99,43.90,0.88
448,-1,1109.26,157.45,130.03,126.01,0.87
448,-1,1154.86,169.74,84.67,70.68,0.63
449,-1,697.08,167.88,199.70,72.47,0.98
449,-1,933.14,167.58,218.51,72.66,0.95
449,-1,1065.13,148.25,170.04,137.82,0.94
449,-1,258.50,174.85,109.04,53.57,0.90
449,-1,588.90,168.46,101.39,43.63,0.90
449,-1,663.30,167.19,99.90,43.66,0.86
449,-1,1150.12,159.66,86.88,90.14,0.55
450,-1,697.12,167.75,199.49,72.71,0.98
450,-1,993.60,158.59,244.28,116.81,0.94
450,-1,258.39,175.23,109.24,52.48,0.91
450,-1,589.00,168.60,101.02,43.44,0.91
450,-1,663.34,167.00,99.62,44.01,0.90
450,-1,934.07,165.35,216.21,72.86,0.85
450,-1,1137.77,162.85,103.85,77.03,0.51
451,-1,958.28,160.43,283.39,120.98,0.98
451,-1,695.67,168.08,202.97,71.70,0.98
451,-1,589.55,168.71,99.88,43.24,0.92
451,-1,258.63,175.31,109.22,52.66,0.90
451,-1,664.65,166.80,101.07,44.17,0.87
451,-1,893.93,166.91,272.79,90.28,0.85
451,-1,1125.27,157.40,113.28,87.18,0.57
452,-1,908.13,158.42,329.24,125.94,0.99
452,-1,694.86,167.90,203.87,72.53,0.96
452,-1,589.24,168.61,100.37,43.35,0.92
452,-1,259.14,175.39,107.95,52.53,0.91
452,-1,800.59,169.16,273.70,89.23,0.90
452,-1,662.85,167.27,100.69,43.72,0.89
453,-1,864.22,162.45,332.16,124.12,0.97
453,-1,712.14,166.42,271.32,94.53,0.93
453,-1,696.57,168.61,187.49,72.77,0.93
453,-1,258.76,175.10,108.63,52.66,0.91
453,-1,589.56,168.28,100.15,43.90,0.91
453,-1,663.98,167.07,102.85,44.36,0.90
453,-1,1168.60,160.68,72.01,80.35,0.47
453,-1,982.69,157.99,173.16,70.58,0.41
454,-1,814.69,162.11,330.99,125.78,0.97
454,-1,622.28,166.63,280.65,94.12,0.95
454,-1,590.31,168.33,97.87,43.46,0.93
454,-1,259.94,174.96,106.21,53.07,0.91
454,-1,661.56,167.79,102.39,43.27,0.85
454,-1,1162.76,163.52,75.85,76.20,0.82
454,-1,953.56,161.86,192.58,77.46,0.66
455,-1,769.15,164.45,328.73,127.20,0.98
455,-1,535.86,171.62,266.29,90.93,0.97
455,-1,260.28,174.75,105.62,53.36,0.92
455,-1,590.51,168.69,96.98,41.51,0.88
455,-1,1158.48,164.61,79.42,74.03,0.86
455,-1,949.11,167.08,201.21,75.32,0.83
455,-1,659.84,169.61,96.78,40.90,0.43
455,-1,703.92,167.00,202.60,89.74,0.79
456,-1,729.18,164.54,315.89,128.18,0.98
456,-1,449.27,176.21,254.86,86.13,0.97
456,-1,700.51,167.02,194.58,77.91,0.91
456,-1,261.29,174.82,103.05,53.33,0.90
456,-1,957.58,168.85,192.05,72.07,0.86
456,-1,1158.47,170.99,79.17,66.94,0.85
456,-1,664.71,169.08,95.27,41.84,0.84
456,-1,580.18,170.68,85.32,37.74,0.46
457,-1,686.26,165.48,315.56,126.79,0.97
457,-1,362.95,176.55,255.45,86.50,0.96
457,-1,949.18,167.92,201.27,72.86,0.90
457,-1,1158.74,170.67,78.25,68.17,0.89
457,-1,664.45,167.05,96.72,44.55,0.89
457,-1,593.05,169.70,92.69,39.35,0.87
457,-1,260.56,174.96,104.73,53.25,0.87
457,-1,697.39,166.78,185.04,77.04,0.80
458,-1,281.24,176.23,255.04,89.00,0.96
458,-1,644.09,166.20,315.57,131.37,0.96
458,-1,590.35,168.74,97.25,42.41,0.93
458,-1,939.74,165.15,211.57,74.13,0.93
458,-1,663.10,166.37,99.55,45.44,0.91
458,-1,1159.12,170.25,77.80,68.59,0.86
458,-1,259.80,178.74,112.90,51.97,0.82
458,-1,694.03,166.79,183.97,76.53,0.55
459,-1,603.57,165.98,310.26,133.86,0.97
459,-1,197.46,178.56,252.56,85.43,0.96
459,-1,932.93,165.90,218.77,72.19,0.96
459,-1,590.84,168.70,96.18,42.64,0.93
459,-1,1159.28,171.26,77.67,66.84,0.88
459,-1,658.67,166.76,106.10,46.21,0.87
459,-1,739.47,169.59,154.92,70.23,0.51
459,-1,273.32,180.90,93.60,48.14,0.47
460,-1,107.44,181.36,261.52,86.40,0.97
460,-1,559.48,166.36,320.15,138.47,0.97
460,-1,931.86,165.84,220.33,72.72,0.96
460,-1,592.84,167.90,91.20,43.86,0.92
460,-1,1159.16,169.42,77.93,70.05,0.87
460,-1,716.92,171.03,176.09,69.12,0.83
460,-1,656.14,168.50,112.23,48.46,0.57
460,-1,268.35,178.45,96.21,43.92,0.55
461,-1,517.73,166.02,311.94,140.97,0.98
461,-1,17.34,182.62,272.51,89.16,0.97
461,-1,931.81,165.90,220.56,72.53,0.96
461,-1,717.92,171.17,173.95,68.49,0.90
461,-1,1159.62,170.51,76.95,68.02,0.87
461,-1,589.41,168.43,104.63,44.32,0.76
461,-1,655.23,168.94,106.68,48.18,0.65
461,-1,266.15,176.78,100.40,48.48,0.60
462,-1,472.43,168.16,324.16,144.40,0.97
462,-1,0.71,186.24,212.47,83.81,0.97
462,-1,932.39,165.38,219.33,73.48,0.96
462,-1,712.58,171.49,178.70,67.21,0.94
462,-1,257.85,176.15,109.06,50.57,0.89
462,-1,1159.28,170.21,77.47,68.52,0.86
462,-1,645.52,169.52,118.15,48.02,0.54
463,-1,424.18,169.54,334.66,148.63,0.97
463,-1,931.04,165.55,222.23,73.13,0.96
463,-1,710.11,169.48,182.33,69.07,0.95
463,-1,1.52,186.46,132.31,85.22,0.95
463,-1,258.25,176.42,109.26,50.75,0.90
463,-1,1159.08,171.68,78.20,66.41,0.88
463,-1,646.39,168.53,116.06,48.21,0.62
464,-1,700.92,168.47,193.33,70.89,0.97
464,-1,373.38,170.18,344.60,154.93,0.97
464,-1,931.37,165.77,221.65,72.87,0.96
464,-1,1158.65,170.46,78.93,68.43,0.89
464,-1,259.59,175.83,106.96,51.41,0.88
464,-1,664.04,167.53,96.71,44.04,0.87
464,-1,1.32,183.90,49.03,88.41,0.73
465,-1,323.76,171.65,357.40,159.90,0.98
465,-1,698.77,168.24,196.93,71.21,0.97
465,-1,931.13,167.82,222.53,71.99,0.96
465,-1,258.95,174.78,107.88,53.52,0.88
465,-1,1159.22,170.07,77.48,69.11,0.88
465,-1,664.76,167.37,97.26,43.41,0.88
465,-1,587.88,169.41,94.31,40.44,0.74
466,-1,268.64,170.65,374.99,170.06,0.98
466,-1,697.95,167.51,198.15,72.97,0.98
466,-1,931.39,167.81,222.12,72.02,0.96
466,-1,587.80,168.87,101.71,42.86,0.93
466,-1,664.04,167.16,98.08,43.61,0.90
466,-1,257.61,175.47,110.73,51.78,0.90
466,-1,1158.31,169.81,79.31,69.43,0.88
467,-1,210.23,171.61,391.23,176.54,0.98
467,-1,697.09,167.48,200.06,72.98,0.98
467,-1,931.54,167.86,222.00,71.88,0.95
467,-1,589.05,168.55,100.34,43.26,0.93
467,-1,663.03,166.77,100.51,44.01,0.89
467,-1,1158.82,171.21,78.58,67.21,0.88
467,-1,253.54,179.71,103.07,49.51,0.81
468,-1,150.89,172.73,415.55,188.22,0.98
468,-1,696.55,167.60,200.95,72.71,0.97
468,-1,932.10,165.71,220.16,73.16,0.96
468,-1,589.28,168.55,99.30,43.42,0.93
468,-1,663.20,167.00,100.03,43.83,0.90
468,-1,1158.40,171.62,79.45,66.86,0.88
468,-1,249.52,177.61,118.02,53.80,0.71
469,-1,82.47,174.97,436.33,192.19,0.98
469,-1,696.66,167.65,200.57,73.09,0.98
469,-1,931.90,168.04,220.98,71.49,0.96
469,-1,589.34,168.60,100.06,43.28,0.92
469,-1,663.86,167.16,98.29,43.39,0.91
469,-1,1159.06,170.14,77.87,69.26,0.88
470,-1,8.12,179.75,468.59,189.12,0.98
470,-1,696.44,167.77,200.86,73.07,0.98
470,-1,931.63,166.15,221.14,72.15,0.95
470,-1,589.26,168.30,100.37,44.00,0.92
470,-1,663.55,166.76,99.43,44.03,0.89
470,-1,1158.73,170.33,78.72,68.58,0.88
471,-1,-0.31,173.29,432.11,196.29,0.98
471,-1,696.32,167.99,201.46,72.41,0.98
471,-1,931.84,165.56,221.03,73.29,0.96
471,-1,589.48,168.57,99.80,43.26,0.92
471,-1,664.19,167.15,97.72,43.75,0.91
471,-1,1158.56,170.96,79.10,67.66,0.88
472,-1,2.18,176.06,379.70,197.61,0.99
472,-1,696.93,167.70,200.21,73.08,0.98
472,-1,932.18,165.86,220.26,72.68,0.96
472,-1,589.22,168.30,100.39,43.69,0.93
472,-1,663.79,167.34,98.51,43.37,0.91
472,-1,1158.13,171.38,79.26,66.88,0.86
472,-1,272.39,176.55,103.45,48.10,0.73
473,-1,4.27,178.26,327.82,193.81,0.98
473,-1,697.11,167.92,199.85,72.65,0.98
473,-1,932.96,166.26,217.84,71.85,0.96
473,-1,589.46,168.49,99.68,43.50,0.93
473,-1,663.43,167.24,98.50,43.28,0.92
473,-1,256.30,175.31,113.58,52.60,0.91
473,-1,1158.52,169.76,78.05,70.41,0.80
473,-1,1165.56,182.35,71.25,91.89,0.65
474,-1,696.97,167.86,200.48,72.72,0.98
474,-1,1.83,183.00,271.29,191.11,0.98
474,-1,932.54,165.16,218.82,73.87,0.96
474,-1,257.63,175.88,110.09,51.84,0.92
474,-1,588.81,168.47,101.38,43.67,0.91
474,-1,663.76,167.08,98.57,43.40,0.91
474,-1,1126.45,170.88,110.34,106.87,0.69
474,-1,1151.32,167.75,84.68,75.12,0.63
475,-1,696.66,167.77,200.55,72.79,0.98
475,-1,0.10,187.56,213.26,181.45,0.96
475,-1,932.52,167.26,219.22,73.10,0.96
475,-1,589.36,168.67,100.07,43.17,0.93
475,-1,663.39,166.89,99.55,44.18,0.91
475,-1,258.10,175.23,109.93,52.88,0.90
475,-1,1080.78,166.39,154.99,115.06,0.87
475,-1,1151.50,167.94,84.28,74.59,0.57
476,-1,697.14,167.57,199.44,73.07,0.98
476,-1,933.05,165.44,218.06,73.60,0.94
476,-1,1039.15,162.64,199.96,122.28,0.92
476,-1,257.62,173.95,110.91,55.04,0.91
476,-1,589.41,168.61,100.15,43.41,0.91
476,-1,663.27,166.94,99.90,43.92,0.90
476,-1,-2.66,194.60,156.53,175.46,0.89
476,-1,1140.13,167.69,99.17,74.90,0.54
477,-1,697.18,167.89,199.11,72.38,0.97
477,-1,998.42,161.39,242.73,124.88,0.95
