227,-1,985.60,183.40,83.34,38.62,0.71
227,-1,1127.33,177.13,98.08,64.51,0.45
228,-1,928.86,183.35,81.71,38.33,0.85
228,-1,872.96,182.55,73.41,33.88,0.85
228,-1,607.21,175.08,26.08,24.09,0.81
228,-1,986.68,184.18,80.30,36.32,0.70
229,-1,928.99,183.22,80.80,38.57,0.85
229,-1,873.32,182.52,72.89,34.10,0.83
229,-1,607.26,175.23,25.77,24.13,0.75
229,-1,988.02,184.66,77.64,36.86,0.70
230,-1,928.77,183.28,81.65,38.03,0.85
230,-1,872.90,182.56,73.60,33.92,0.84
230,-1,981.39,184.81,84.29,36.02,0.78
230,-1,607.34,175.14,25.65,24.37,0.77
231,-1,928.94,183.41,80.69,37.84,0.85
231,-1,872.88,182.63,73.73,33.86,0.83
231,-1,978.66,185.24,89.43,35.30,0.83
231,-1,607.45,175.25,25.44,24.05,0.78
232,-1,928.81,183.50,81.49,37.41,0.86
232,-1,872.92,182.63,73.65,33.93,0.83
232,-1,978.46,185.52,90.15,34.36,0.81
232,-1,607.76,175.14,25.19,24.12,0.80
233,-1,928.88,183.16,81.37,37.96,0.88
233,-1,873.21,182.67,73.15,33.76,0.82
233,-1,607.28,174.98,26.24,24.67,0.80
233,-1,979.90,185.73,88.22,34.17,0.78
234,-1,928.79,183.28,81.66,37.75,0.87
234,-1,979.16,185.73,89.65,34.21,0.80
234,-1,875.15,182.60,71.49,33.98,0.80
234,-1,607.53,175.00,25.59,24.49,0.79
235,-1,928.89,183.30,81.37,37.73,0.87
235,-1,873.07,182.56,73.32,34.05,0.83
235,-1,978.82,185.51,90.56,34.55,0.82
235,-1,607.60,175.03,25.37,24.41,0.79
236,-1,929.26,183.30,81.29,38.01,0.87
236,-1,981.53,185.60,89.27,34.74,0.82
236,-1,873.48,182.54,72.67,34.02,0.80
236,-1,607.94,175.10,24.45,24.29,0.73
237,-1,982.14,185.53,89.10,34.82,0.88
237,-1,929.00,183.24,81.97,38.40,0.88
237,-1,873.04,182.46,73.44,34.18,0.83
237,-1,608.14,174.82,23.84,24.50,0.68
238,-1,982.52,185.51,88.09,34.80,0.88
238,-1,929.01,183.28,81.60,38.19,0.87
238,-1,873.53,182.57,72.58,34.02,0.80
238,-1,608.50,175.21,23.41,23.84,0.75
239,-1,981.48,185.66,90.05,34.82,0.88
239,-1,928.88,183.19,81.72,38.36,0.88
239,-1,873.10,182.52,73.29,34.06,0.83
239,-1,608.35,175.42,23.69,23.68,0.75
240,-1,981.78,185.63,89.35,34.54,0.88
240,-1,928.89,183.17,82.43,38.53,0.88
240,-1,872.99,182.54,73.55,33.96,0.83
240,-1,608.38,175.46,23.52,23.50,0.74
240,-1,1115.63,186.25,105.64,38.97,0.63
241,-1,929.05,183.19,81.80,38.35,0.88
241,-1,981.39,185.40,89.65,34.57,0.86
241,-1,873.12,182.46,73.25,34.05,0.84
241,-1,1118.34,184.39,99.75,42.29,0.77
241,-1,608.23,175.40,23.96,23.70,0.77
242,-1,981.82,185.51,88.94,34.50,0.87
242,-1,929.18,183.18,81.82,38.37,0.87
242,-1,872.99,182.45,73.48,34.06,0.84
242,-1,608.29,175.50,23.96,23.63,0.77
242,-1,1116.60,185.82,96.53,38.91,0.64
243,-1,981.85,185.68,88.73,34.35,0.87
243,-1,929.79,183.23,80.83,38.22,0.87
243,-1,873.22,182.47,73.15,34.09,0.82
243,-1,608.00,175.23,24.54,24.05,0.77
243,-1,1114.19,187.63,100.54,35.69,0.71
244,-1,929.11,183.27,81.60,38.31,0.89
244,-1,873.10,182.53,73.08,33.69,0.86
244,-1,981.85,185.79,88.71,34.19,0.86
244,-1,1113.35,188.12,103.12,35.48,0.82
244,-1,607.68,175.02,25.20,24.45,0.78
245,-1,929.24,183.24,81.40,38.21,0.88
245,-1,981.09,185.74,90.08,34.28,0.86
245,-1,873.18,182.51,73.20,33.73,0.83
245,-1,1113.58,188.42,102.25,35.42,0.80
245,-1,607.45,175.14,25.79,24.29,0.79
246,-1,981.56,185.59,89.56,34.40,0.88
246,-1,929.05,183.20,81.87,38.45,0.88
246,-1,873.06,182.50,73.12,33.79,0.86
246,-1,1115.43,188.77,106.45,36.04,0.84
246,-1,607.55,175.04,25.71,24.33,0.81
247,-1,981.53,185.58,89.54,34.30,0.88
247,-1,928.99,183.21,81.88,38.37,0.88
247,-1,1116.53,188.23,104.87,36.97,0.88
247,-1,873.38,182.45,72.79,33.99,0.83
247,-1,607.38,175.11,26.02,24.46,0.80
248,-1,1116.08,188.00,105.33,37.50,0.88
248,-1,982.00,185.71,88.61,34.26,0.87
248,-1,929.10,183.26,81.76,38.33,0.87
248,-1,873.08,182.48,73.34,33.86,0.85
248,-1,607.28,175.18,26.37,24.39,0.82
249,-1,1115.52,187.87,106.18,37.45,0.89
249,-1,981.72,185.60,89.26,34.34,0.88
249,-1,929.14,183.28,81.80,38.28,0.87
249,-1,872.91,182.45,73.72,34.05,0.83
249,-1,607.53,175.11,25.74,24.51,0.81
250,-1,981.40,185.59,90.26,34.27,0.89
250,-1,1115.29,187.92,106.57,37.18,0.88
250,-1,928.97,183.25,82.14,38.36,0.87
250,-1,873.27,182.49,73.03,33.79,0.83
250,-1,607.40,175.23,25.98,24.31,0.81
251,-1,981.98,185.60,89.25,34.32,0.90
251,-1,1115.89,187.81,106.03,37.43,0.88
251,-1,929.16,183.32,81.82,38.07,0.87
251,-1,873.00,182.53,73.53,33.80,0.83
251,-1,607.06,175.24,26.49,24.44,0.79
252,-1,981.74,185.60,89.45,34.48,0.89
252,-1,1116.59,187.49,105.34,38.18,0.88
252,-1,929.41,183.34,81.50,38.16,0.86
252,-1,873.04,182.40,73.50,34.20,0.83
252,-1,606.91,175.34,26.94,24.34,0.80
253,-1,1116.25,187.53,105.48,38.28,0.89
253,-1,981.65,185.59,89.16,34.37,0.87
253,-1,928.76,183.27,82.43,38.26,0.87
253,-1,872.83,182.45,73.84,34.14,0.83
253,-1,606.87,175.19,27.18,24.58,0.82
254,-1,1115.16,187.50,107.08,38.06,0.89
254,-1,929.44,183.32,81.23,38.13,0.88
254,-1,981.39,185.61,89.72,34.36,0.87
254,-1,873.09,182.44,73.28,34.13,0.85
254,-1,606.73,175.25,27.42,24.67,0.81
255,-1,981.81,185.60,89.30,34.37,0.89
255,-1,1116.64,187.64,104.93,37.93,0.89
255,-1,929.16,183.26,81.77,38.25,0.88
255,-1,873.06,182.41,73.41,34.25,0.84
255,-1,606.85,175.22,26.91,24.59,0.80
256,-1,1115.76,187.35,106.32,38.29,0.90
256,-1,981.79,185.57,89.11,34.38,0.89
256,-1,929.31,183.30,81.42,38.08,0.88
256,-1,873.01,182.44,73.47,34.16,0.84
256,-1,606.76,175.25,27.29,24.51,0.81
257,-1,1116.45,187.57,105.21,37.93,0.89
257,-1,981.84,185.65,89.14,34.30,0.88
257,-1,929.61,183.30,81.27,38.25,0.87
257,-1,606.89,175.13,27.08,24.48,0.82
257,-1,873.24,182.51,73.14,34.09,0.82
258,-1,1116.33,187.38,105.58,38.20,0.89
258,-1,981.84,185.71,88.94,34.09,0.88
258,-1,928.98,183.33,82.16,38.28,0.87
258,-1,873.06,182.44,73.40,34.18,0.84
258,-1,606.65,175.15,27.36,24.57,0.79
259,-1,982.25,185.74,88.48,34.12,0.89
259,-1,1116.01,187.43,106.16,38.06,0.89
259,-1,929.46,183.41,81.36,38.07,0.87
259,-1,873.48,182.44,72.64,34.09,0.82
259,-1,606.62,175.28,27.25,24.47,0.78
260,-1,982.02,185.66,88.89,34.23,0.89
260,-1,1115.08,187.47,107.07,37.76,0.88
260,-1,929.03,183.32,81.91,38.15,0.88
260,-1,872.96,182.52,73.58,34.07,0.83
260,-1,606.71,175.20,27.11,24.35,0.79
261,-1,981.79,185.64,89.27,34.21,0.89
261,-1,929.56,183.35,81.25,38.18,0.87
261,-1,1113.67,187.41,108.85,37.98,0.86
261,-1,875.70,182.56,70.40,33.94,0.81
261,-1,606.72,175.18,26.97,24.33,0.77
262,-1,981.94,185.62,89.02,34.26,0.89
262,-1,929.24,183.24,81.85,38.33,0.87
262,-1,1113.67,187.54,108.44,37.67,0.86
262,-1,873.15,182.46,73.27,34.29,0.81
262,-1,606.88,175.22,26.83,24.38,0.80
263,-1,1114.29,187.24,107.91,38.25,0.88
263,-1,929.33,183.27,81.47,38.29,0.87
263,-1,981.69,185.63,89.06,34.19,0.87
263,-1,873.34,182.54,72.94,33.93,0.81
263,-1,606.97,175.18,26.79,24.52,0.81
264,-1,981.81,185.75,89.21,34.11,0.89
264,-1,1114.50,187.82,107.58,37.44,0.88
264,-1,929.21,183.38,81.48,38.03,0.87
264,-1,875.73,182.55,70.29,33.85,0.81
264,-1,606.85,175.06,26.91,24.46,0.79
265,-1,1115.44,187.83,106.50,37.52,0.90
265,-1,981.90,185.69,88.88,34.22,0.88
265,-1,929.79,183.38,80.76,38.00,0.86
265,-1,873.38,182.52,72.83,34.05,0.82
265,-1,606.69,175.13,27.28,24.57,0.80
266,-1,1116.09,187.60,105.79,37.97,0.89
266,-1,981.83,185.66,89.10,34.24,0.88
266,-1,929.26,183.34,81.62,38.24,0.87
266,-1,873.41,182.58,72.78,33.79,0.81
266,-1,606.71,175.16,27.28,24.44,0.79
267,-1,1115.00,187.86,107.00,37.40,0.89
267,-1,982.17,185.76,88.54,34.08,0.89
267,-1,929.46,183.36,81.37,37.99,0.88
267,-1,873.34,182.55,72.93,33.88,0.82
267,-1,607.00,175.18,26.61,24.39,0.78
268,-1,1114.89,187.70,107.10,37.55,0.89
268,-1,981.57,185.65,89.57,34.20,0.89
268,-1,929.21,183.37,81.94,38.15,0.86
268,-1,873.19,182.51,73.08,33.96,0.85
268,-1,606.78,175.16,26.95,24.60,0.76
269,-1,1115.13,187.59,107.02,37.96,0.89
269,-1,982.08,185.80,88.56,34.04,0.88
269,-1,929.26,183.34,81.56,38.07,0.88
269,-1,873.09,182.57,73.40,33.82,0.82
269,-1,606.82,175.24,27.20,24.60,0.80
270,-1,1115.18,187.83,106.55,37.51,0.90
270,-1,981.90,185.57,88.93,34.24,0.89
270,-1,929.21,183.35,81.55,38.13,0.87
270,-1,873.22,182.52,73.14,33.89,0.83
270,-1,606.81,175.13,27.49,24.51,0.80
271,-1,1115.11,187.84,106.84,37.57,0.89
271,-1,981.92,185.69,89.00,34.01,0.89
271,-1,929.34,183.35,81.59,38.06,0.87
271,-1,872.99,182.48,73.53,34.05,0.83
271,-1,606.63,175.11,27.63,24.31,0.77
272,-1,1114.88,187.85,107.05,37.39,0.90
272,-1,982.01,185.69,89.19,34.27,0.89
272,-1,929.46,183.31,81.50,38.23,0.86
272,-1,873.06,182.48,73.47,34.11,0.82
272,-1,606.13,175.03,28.81,24.19,0.79
273,-1,1114.53,187.78,107.39,37.47,0.88
273,-1,981.88,185.64,88.83,34.13,0.88
273,-1,929.24,183.32,81.67,38.13,0.88
273,-1,872.98,182.45,73.51,34.27,0.84
273,-1,605.45,174.68,30.17,24.73,0.77
274,-1,1115.04,187.84,106.70,37.30,0.90
274,-1,981.64,185.71,89.36,34.08,0.88
274,-1,929.32,183.36,81.49,38.19,0.87
274,-1,873.23,182.50,73.14,34.02,0.83
274,-1,606.59,174.92,27.99,24.14,0.76
275,-1,1115.57,187.66,106.09,37.65,0.90
275,-1,981.90,185.67,89.09,34.21,0.89
275,-1,929.47,183.26,81.30,38.20,0.87
275,-1,873.22,182.45,73.06,34.25,0.84
275,-1,606.83,175.36,28.38,24.60,0.79
275,-1,269.48,164.95,23.42,29.63,0.46
276,-1,1115.55,187.81,106.27,37.59,0.89
276,-1,981.96,185.67,88.66,34.26,0.88
276,-1,929.36,183.35,81.51,38.17,0.87
276,-1,873.28,182.51,73.03,33.96,0.83
276,-1,604.53,175.99,27.90,23.18,0.73
277,-1,981.72,185.58,89.52,34.37,0.89
277,-1,1115.28,187.60,106.57,37.66,0.89
277,-1,929.32,183.30,81.71,38.18,0.86
277,-1,873.25,182.59,73.09,33.83,0.83
277,-1,606.93,176.16,26.81,23.36,0.72
278,-1,1115.33,187.82,106.30,37.51,0.89
278,-1,981.96,185.66,88.69,34.04,0.88
278,-1,929.21,183.31,81.75,38.14,0.87
278,-1,873.30,182.51,73.01,34.12,0.83
278,-1,607.05,175.56,26.95,24.60,0.78
279,-1,982.17,185.71,88.56,34.13,0.88
279,-1,1114.42,187.86,107.59,37.35,0.88
279,-1,929.10,183.32,81.71,38.19,0.87
279,-1,873.41,182.47,72.79,34.25,0.82
279,-1,607.48,175.25,26.45,25.03,0.80
280,-1,1115.56,187.69,106.01,37.54,0.89
280,-1,981.99,185.63,88.73,34.20,0.89
280,-1,929.16,183.41,81.58,37.96,0.88
280,-1,607.86,175.05,25.96,24.75,0.83
280,-1,873.44,182.56,72.76,34.01,0.82
281,-1,1115.76,187.94,105.96,37.06,0.89
281,-1,982.44,185.65,88.13,34.07,0.89
281,-1,929.39,183.38,81.44,38.01,0.87
281,-1,873.57,182.52,72.55,34.07,0.80
281,-1,607.81,175.17,25.06,24.82,0.80
282,-1,1114.78,187.87,107.23,37.21,0.89
282,-1,929.46,183.36,81.24,38.11,0.88
282,-1,981.74,185.73,88.93,33.94,0.88
282,-1,873.62,182.48,72.42,34.10,0.82
282,-1,607.31,175.28,26.09,24.84,0.81
283,-1,1115.34,187.81,106.38,37.46,0.89
283,-1,982.02,185.66,88.70,34.16,0.89
283,-1,929.35,183.30,81.56,38.26,0.87
283,-1,875.73,182.63,70.27,33.74,0.81
283,-1,607.22,175.12,26.11,25.30,0.80
284,-1,982.04,185.70,88.89,34.19,0.90
284,-1,1115.68,187.75,105.94,37.59,0.90
284,-1,929.32,183.42,81.37,38.01,0.87
284,-1,606.73,175.28,27.42,25.31,0.81
284,-1,873.57,182.48,72.54,34.22,0.80
285,-1,981.74,185.73,89.20,34.02,0.88
285,-1,1115.45,187.83,106.34,37.39,0.88
285,-1,929.12,183.42,81.64,37.90,0.88
285,-1,875.50,182.58,70.83,34.01,0.82
285,-1,606.68,175.18,27.49,25.51,0.81
286,-1,981.71,185.55,89.45,34.42,0.90
286,-1,1115.41,187.84,106.59,37.28,0.89
286,-1,929.36,183.43,81.45,38.04,0.87
286,-1,873.20,182.46,73.19,34.34,0.81
286,-1,606.60,175.15,27.69,25.57,0.80
287,-1,982.10,185.66,88.73,34.18,0.90
287,-1,1115.29,187.83,106.51,37.31,0.89
287,-1,929.18,183.34,81.96,38.20,0.86
287,-1,873.36,182.72,72.90,33.68,0.82
287,-1,606.72,175.17,27.14,25.41,0.78
288,-1,1115.12,187.56,106.73,37.84,0.89
288,-1,981.54,185.53,89.73,34.28,0.89
288,-1,929.13,183.29,81.98,38.18,0.87
288,-1,873.15,182.59,73.32,33.95,0.81
288,-1,606.66,175.15,27.46,25.31,0.80
289,-1,1115.51,187.62,105.95,37.40,0.90
289,-1,982.04,185.68,88.56,34.03,0.88
289,-1,929.43,183.44,81.36,38.04,0.88
289,-1,606.71,175.04,27.39,25.24,0.81
289,-1,873.50,182.63,72.67,33.88,0.80
290,-1,1114.81,187.84,107.17,37.28,0.89
290,-1,981.95,185.72,88.69,33.98,0.88
290,-1,929.45,183.30,81.11,38.11,0.87
290,-1,873.51,182.50,72.58,34.00,0.84
290,-1,606.66,175.06,27.37,25.17,0.80
291,-1,1116.02,187.76,105.49,37.43,0.90
291,-1,982.44,185.71,87.88,34.08,0.89
291,-1,929.49,183.37,81.34,38.02,0.87
291,-1,875.43,182.62,70.81,33.78,0.80
291,-1,606.81,175.05,26.89,25.29,0.78
292,-1,1115.68,187.82,106.26,37.23,0.90
292,-1,981.88,185.64,88.82,34.23,0.89
292,-1,929.41,183.45,81.32,37.90,0.87
292,-1,873.52,182.59,72.65,33.90,0.81
292,-1,606.85,175.06,27.07,25.20,0.80
293,-1,982.05,185.69,88.62,34.09,0.89
293,-1,1115.32,187.80,106.81,37.45,0.89
293,-1,929.51,183.39,81.06,37.92,0.87
293,-1,873.06,182.53,73.35,34.01,0.85
293,-1,606.74,175.19,27.45,24.94,0.81
294,-1,981.91,185.66,89.04,34.15,0.90
294,-1,1114.84,187.76,107.30,37.31,0.89
294,-1,929.24,183.38,81.66,37.93,0.88
294,-1,873.07,182.46,73.47,34.23,0.82
294,-1,606.50,175.04,27.73,25.21,0.80
295,-1,1115.88,187.89,105.81,37.20,0.90
295,-1,982.30,185.69,88.14,34.07,0.89
295,-1,929.77,183.49,80.74,37.81,0.87
295,-1,873.30,182.64,73.01,33.69,0.84
295,-1,606.69,175.07,27.25,24.93,0.79
296,-1,1115.93,187.65,105.72,37.70,0.89
296,-1,981.97,185.70,88.78,34.12,0.89
296,-1,929.68,183.42,81.05,37.86,0.87
296,-1,873.15,182.57,73.35,33.93,0.82
296,-1,606.74,175.21,27.03,24.73,0.78
297,-1,1115.80,187.51,105.98,37.90,0.89
297,-1,981.96,185.68,88.53,34.09,0.87
297,-1,929.67,183.50,80.91,37.77,0.87
297,-1,873.26,182.52,73.05,34.12,0.84
297,-1,606.84,175.30,26.84,24.73,0.78
298,-1,1115.66,187.50,106.07,38.00,0.89
298,-1,981.93,185.70,88.76,33.98,0.88
298,-1,929.27,183.42,81.69,37.93,0.87
298,-1,873.26,182.46,73.06,34.11,0.84
298,-1,606.74,175.25,27.15,24.89,0.78
299,-1,982.23,185.74,88.24,33.99,0.90
299,-1,1115.77,187.71,105.99,37.54,0.89
299,-1,929.60,183.45,81.00,37.82,0.88
299,-1,872.79,182.38,73.75,34.44,0.85
299,-1,607.16,175.27,26.33,24.71,0.79
300,-1,982.46,185.73,88.17,33.97,0.90
300,-1,1115.97,188.00,106.02,37.21,0.89
300,-1,929.71,183.53,80.84,37.78,0.88
300,-1,873.31,182.43,72.94,34.23,0.84
300,-1,606.81,175.39,26.91,24.79,0.77
301,-1,1115.34,187.68,106.65,37.71,0.88
301,-1,929.66,183.38,80.94,38.06,0.88
301,-1,981.59,185.65,89.12,34.06,0.88
301,-1,873.22,182.37,73.09,34.24,0.84
301,-1,606.59,175.40,27.16,24.83,0.75
302,-1,1115.16,187.85,106.63,37.22,0.89
302,-1,981.91,185.66,88.64,34.13,0.88
302,-1,929.51,183.42,81.07,37.95,0.88
302,-1,873.10,182.27,73.37,34.61,0.83
302,-1,606.57,175.36,27.17,24.69,0.76
303,-1,1115.84,187.94,105.98,37.28,0.89
303,-1,981.46,185.64,89.62,34.25,0.89
303,-1,929.35,183.48,81.40,37.95,0.87
303,-1,873.16,182.45,73.31,34.19,0.80
303,-1,606.46,175.20,27.34,24.83,0.74
304,-1,981.89,185.71,88.92,34.10,0.90
304,-1,1115.75,187.92,106.60,37.45,0.88
304,-1,929.00,183.47,82.03,38.03,0.87
304,-1,875.55,182.54,70.67,33.92,0.81
304,-1,606.43,175.29,27.44,24.68,0.76
305,-1,1116.16,187.73,105.53,37.61,0.90
305,-1,981.98,185.64,88.68,34.10,0.89
305,-1,929.34,183.50,81.64,37.93,0.87
305,-1,875.43,182.37,70.82,34.40,0.81
305,-1,606.39,175.26,27.41,24.67,0.73
306,-1,1115.89,187.74,106.03,37.60,0.89
306,-1,981.74,185.71,89.17,34.11,0.89
306,-1,928.70,183.44,82.40,37.95,0.87
306,-1,872.86,182.33,73.92,34.44,0.81
306,-1,606.29,175.16,27.75,24.97,0.74
307,-1,982.13,185.70,88.60,34.25,0.89
307,-1,1116.21,187.85,105.25,37.41,0.89
307,-1,928.96,183.40,82.13,37.98,0.88
307,-1,875.37,182.51,71.16,33.95,0.84
307,-1,606.25,175.15,27.91,24.85,0.75
308,-1,1115.36,187.90,106.29,37.36,0.89
308,-1,981.73,185.73,89.14,34.09,0.89
308,-1,928.94,183.40,82.08,38.19,0.87
308,-1,875.23,182.62,71.35,33.98,0.81
308,-1,606.34,175.28,27.46,24.63,0.70
309,-1,1115.35,187.92,105.91,37.00,0.90
309,-1,981.84,185.69,89.09,34.05,0.90
309,-1,928.91,183.41,82.30,37.88,0.87
309,-1,875.52,182.48,71.02,34.14,0.84
309,-1,606.25,175.15,27.76,24.78,0.74
310,-1,1115.36,188.08,106.49,37.11,0.89
310,-1,981.95,185.77,88.58,34.04,0.88
310,-1,928.48,183.44,83.13,37.97,0.87
310,-1,874.94,182.60,71.87,34.05,0.80
310,-1,606.02,175.25,28.15,24.62,0.72
311,-1,981.87,185.73,89.17,34.15,0.89
311,-1,1115.66,188.05,106.32,37.15,0.89
311,-1,928.63,183.36,82.82,38.08,0.87
311,-1,872.60,182.69,74.23,33.61,0.83
311,-1,606.16,175.19,27.84,24.63,0.70
312,-1,1115.76,187.90,106.06,37.48,0.89
312,-1,871.03,182.86,76.29,33.12,0.88
312,-1,981.82,185.77,88.95,34.06,0.88
312,-1,928.48,183.47,82.92,37.64,0.88
312,-1,606.00,175.32,28.09,24.51,0.70
313,-1,982.10,185.78,88.69,34.08,0.89
313,-1,1115.14,187.92,106.94,37.38,0.89
313,-1,929.00,183.39,82.09,37.92,0.88
313,-1,875.39,182.65,71.17,33.81,0.81
313,-1,606.19,175.13,27.78,24.84,0.71
314,-1,1115.67,187.86,106.29,37.39,0.90
314,-1,982.04,185.73,88.56,34.14,0.89
314,-1,929.43,183.33,81.30,38.09,0.88
314,-1,877.06,182.73,68.61,33.53,0.86
314,-1,606.23,175.20,27.66,24.61,0.70
315,-1,1115.73,187.90,105.89,37.27,0.89
315,-1,928.97,183.26,81.97,37.91,0.89
315,-1,981.61,185.71,89.59,34.22,0.89
315,-1,871.09,182.59,76.73,34.09,0.76
315,-1,606.25,175.29,27.69,24.41,0.70
316,-1,1116.41,187.82,104.95,37.42,0.90
316,-1,982.14,185.75,88.85,34.14,0.90
316,-1,929.12,183.31,81.83,37.84,0.88
316,-1,871.16,182.85,75.06,33.71,0.78
316,-1,606.11,175.20,28.02,24.58,0.72
317,-1,981.49,185.53,89.91,34.45,0.90
317,-1,1114.99,187.77,107.21,37.63,0.89
317,-1,929.00,183.44,82.18,37.69,0.89
317,-1,876.06,183.14,70.72,35.93,0.75
317,-1,606.06,175.32,27.93,24.42,0.68
318,-1,1116.38,187.84,105.05,37.59,0.89
318,-1,981.55,185.58,89.58,34.38,0.89
318,-1,927.97,183.15,83.49,38.47,0.88
318,-1,876.97,181.65,68.92,35.74,0.74
318,-1,606.18,175.25,27.93,24.34,0.72
319,-1,1115.94,187.75,106.03,37.77,0.89
319,-1,981.85,185.63,88.88,34.30,0.88
319,-1,927.41,183.03,84.19,38.69,0.87
319,-1,873.49,183.16,71.66,32.76,0.82
319,-1,606.19,175.27,27.96,24.38,0.73
320,-1,922.22,182.84,88.20,38.87,0.89
320,-1,1115.49,188.03,106.45,37.09,0.89
320,-1,980.87,185.57,90.37,34.22,0.87
320,-1,874.94,183.57,72.59,31.26,0.82
320,-1,606.32,175.25,27.87,24.60,0.75
321,-1,1115.15,188.09,106.94,37.21,0.89
321,-1,926.59,183.83,84.52,38.29,0.87
321,-1,981.24,185.65,89.63,34.15,0.85
321,-1,875.19,183.79,68.14,31.18,0.74
321,-1,606.23,175.33,27.87,24.24,0.73
322,-1,1115.75,187.99,106.14,37.22,0.89
322,-1,981.48,185.63,89.74,34.25,0.89
322,-1,920.04,183.67,91.98,38.07,0.84
322,-1,875.74,183.61,67.39,31.15,0.79
322,-1,606.16,175.35,28.21,24.17,0.76
323,-1,877.91,182.55,66.76,33.13,0.89
323,-1,1115.71,187.86,106.56,37.54,0.88
323,-1,981.49,185.51,89.61,34.62,0.88
323,-1,929.61,183.83,79.32,36.49,0.86
323,-1,606.21,175.27,28.04,24.33,0.75
324,-1,876.99,182.51,68.37,33.67,0.89
324,-1,1115.12,187.93,106.91,37.10,0.89
324,-1,980.90,185.27,90.51,35.03,0.88
324,-1,930.98,182.70,78.73,37.50,0.88
324,-1,606.25,175.39,27.93,24.24,0.75
325,-1,930.21,182.94,79.36,37.89,0.90
325,-1,976.42,184.86,95.28,35.45,0.88
325,-1,876.97,182.85,68.35,33.12,0.88
325,-1,1116.56,187.87,105.48,37.48,0.87
325,-1,606.16,175.21,28.18,24.40,0.75
326,-1,980.80,185.29,90.94,34.78,0.89
326,-1,1115.64,187.91,106.36,37.31,0.88
326,-1,876.92,182.80,68.26,33.20,0.87
326,-1,935.16,184.35,76.26,34.51,0.76
326,-1,606.08,175.21,28.27,24.35,0.74
327,-1,877.63,182.78,67.59,33.32,0.89
327,-1,1115.13,188.15,106.89,36.82,0.88
327,-1,978.96,184.59,94.12,35.74,0.85
327,-1,606.28,175.17,28.03,24.49,0.76
327,-1,931.79,184.26,75.89,34.67,0.58
328,-1,1115.97,187.94,105.64,37.25,0.88
328,-1,877.67,182.92,67.25,33.06,0.88
328,-1,981.71,185.05,90.39,34.35,0.86
328,-1,606.21,175.39,28.31,24.40,0.77
328,-1,929.42,183.90,73.27,35.96,0.76
329,-1,877.47,182.95,67.54,33.00,0.88
329,-1,1115.86,187.49,106.48,38.22,0.88
329,-1,928.13,183.68,82.74,36.96,0.79
329,-1,979.94,185.16,93.59,35.04,0.79
329,-1,605.97,175.41,28.65,24.25,0.76
330,-1,930.45,182.98,79.24,38.53,0.88
330,-1,1116.00,187.82,106.20,37.75,0.88
330,-1,877.58,182.91,67.45,33.26,0.88
330,-1,985.16,184.50,83.19,36.27,0.81
330,-1,606.11,175.35,28.30,24.21,0.75
331,-1,877.71,182.71,67.64,33.87,0.88
331,-1,1116.28,187.71,105.89,37.91,0.87
331,-1,929.12,183.50,80.84,38.00,0.84
331,-1,606.38,175.24,27.88,24.36,0.77
331,-1,988.93,185.29,83.51,35.94,0.74
332,-1,1115.08,187.98,106.72,37.33,0.89
332,-1,929.82,183.51,79.08,38.02,0.88
332,-1,876.98,182.64,68.60,33.93,0.86
332,-1,606.31,175.29,28.13,24.42,0.78
332,-1,991.00,186.59,71.99,32.65,0.71
333,-1,1114.80,187.94,107.45,37.49,0.89
333,-1,930.07,183.64,79.23,37.38,0.88
333,-1,982.36,185.61,81.97,33.99,0.81
333,-1,873.39,182.76,72.74,33.64,0.80
333,-1,606.28,175.32,28.10,24.35,0.77
334,-1,1115.45,188.01,106.36,37.15,0.90
334,-1,930.01,183.55,79.63,37.61,0.89
334,-1,980.43,185.80,85.98,33.96,0.87
334,-1,876.44,182.67,69.38,33.50,0.86
334,-1,606.27,175.31,28.20,24.34,0.78
335,-1,1115.73,187.63,105.87,37.30,0.90
335,-1,930.31,183.59,79.10,37.49,0.90
335,-1,876.56,182.59,69.00,33.82,0.85
335,-1,979.92,185.92,88.44,33.99,0.83
335,-1,606.23,175.43,28.14,24.20,0.77
336,-1,930.04,183.39,79.75,37.84,0.89
336,-1,875.95,182.50,70.12,34.02,0.83
336,-1,1114.20,187.98,108.94,36.62,0.83
336,-1,979.41,185.80,89.32,34.07,0.82
336,-1,606.26,175.33,27.95,24.27,0.76
337,-1,930.41,183.59,79.54,37.61,0.88
337,-1,876.88,182.71,68.56,33.63,0.86
337,-1,981.98,185.90,88.56,34.33,0.85
337,-1,1121.26,188.97,100.50,35.44,0.82
337,-1,606.49,175.24,27.69,24.28,0.77
338,-1,982.41,185.67,88.46,34.59,0.89
338,-1,930.49,183.52,79.33,37.81,0.88
338,-1,876.32,182.61,69.46,33.89,0.84
338,-1,606.49,175.20,27.84,24.39,0.79
338,-1,1115.27,188.58,107.71,36.71,0.79
339,-1,982.36,185.78,88.36,34.24,0.89
339,-1,930.20,183.44,79.89,37.94,0.88
339,-1,875.97,182.55,69.87,33.98,0.81
339,-1,606.60,175.28,27.45,23.94,0.76
339,-1,1105.51,187.14,118.95,38.60,0.76
340,-1,983.48,185.96,86.58,34.26,0.89
340,-1,929.98,183.32,80.42,38.14,0.88
340,-1,1114.06,188.85,107.68,36.35,0.82
340,-1,875.99,182.53,69.85,34.15,0.81
